0.14916589176254544,0.1591555726458869,0.6916785355915677
0.15045803111108752,0.14174734688838855,0.7077946220005239
0.22861677015705598,0.12415156450172449,0.6472316653412196
0.2021676751454686,0.1375464303545567,0.6602858944999747
0.228642073419937,0.11541261214880869,0.6559453144312543
0.3563332306388854,1.2583387472735361e-05,0.6436541859736419
0.3235307795856393,9.801115336936787e-06,0.6764594192990239
0.38017285391392924,0.00011688617514026002,0.6197102599109305
0.3647337121608519,0.038754705009769574,0.5965115828293787
0.3393178833659988,0.12679406523723025,0.533888051396771
0.3253743101228077,2.640311818450721e-13,0.6746256898769283
0.08064614839396263,3.9119577639542145e-05,0.9193147320283978
0.2783329867312044,0.009546432126998801,0.7121205811417968
0.3037292309891877,8.8100708081723e-06,0.6962619589400042
0.22214012718692508,6.3305935874536324e-06,0.7778535422194875
0.2912705983121587,2.3352991777387774e-05,0.708706048696064
0.3516852817691354,6.416703950852479e-06,0.6483083015269138
0.21546061662544144,1.5052835194470745e-05,0.7845243305393641
0.17101230383762173,0.00026111041724189154,0.8287265857451364
0.30975285805436475,2.4275078838945948e-05,0.6902228668667962
0.32791600465071824,0.33530103993152593,0.33678295541775577
0.32712529749079994,0.3386452482578046,0.3342294542513955
0.21207762194452787,1.1336897401125308e-05,0.787911041158071
0.4537300205918991,0.12970968202334685,0.41656029738475403
0.2028508970567303,7.565635429920535e-06,0.7971415373078398
0.33027217234835277,0.13551895304332992,0.5342088746083173
0.31827460542273867,2.0206776340978387e-05,0.6817051878009204
0.26598281561266734,9.367477519245935e-06,0.7340078169098134
0.29177562047364175,1.7515895124572664e-05,0.7082068636312336
0.2878344375602686,1.584766116999867e-05,0.7121497147785615
0.24566618849096675,0.04197730288859913,0.7123565086204342
0.337043808365472,0.31448430077597495,0.34847189085855307
0.11110353550412518,0.051299812585881344,0.8375966519099936
0.3503231220533894,1.0654040277882583e-05,0.6496662239063328
0.11644399412089843,0.20539393305255613,0.6781620728265454
0.3024824696383653,6.837234952907776e-05,0.6974491580121056
0.3950715979076081,5.428777571072819e-06,0.6049229733148208
0.2895701512763776,2.525310980162991e-13,0.7104298487233699
0.34874185228148674,0.1568039722723143,0.4944541754461991
0.33339557087639354,0.30841368963467897,0.35819073948892743
