0.1446634130823456,0.8553109846507155,1.4210568645531163e-08,1.3745787461230504e-08,1.3414025867591929e-08,4.290174191353469e-08,1.3808874233682073e-08,1.3020115007780951e-08,2.504424830927381e-05,1.565206145125987e-08,1.3037873590574714e-08,1.3035423594971941e-08,1.343669763935305e-08,1.3366862433320593e-08,1.6206167005285165e-08,1.4242678260954382e-08,1.4233247320556236e-08,1.3431884399300202e-08,1.3620144849541864e-08,1.6925778397192484e-08,1.3927005229328242e-08,1.350406593419185e-08,1.5574150647451404e-08,1.5765908061178282e-08,1.310201982508014e-08,1.537208671975025e-08,1.343011330510724e-08,1.2942877727184476e-08,1.5809639956215472e-08,1.6045538604889592e-08,1.3193475764272368e-08,1.4362888163082168e-08,1.5662806324356726e-08,1.5574139755046482e-08,1.5581090387665117e-08,1.5385230523538735e-08,1.353848852273229e-08,1.3036340307947159e-08,1.3891834938023143e-08,1.4028996884506068e-08,0.2617236463600164,0.7382763536377431,4.7493259709947e-14,5.3837903792866393e-14,4.9044970656329054e-14,6.557353750510316e-14,4.262381682635985e-14,4.873573067890219e-14,1.0995354618166152e-13,4.6567660515522346e-14,4.6457441504637336e-14,4.737742332107897e-14,4.5338742597189685e-14,5.1316042837067894e-14,5.3975974279718433e-14,5.056490060246272e-14,5.3148217829831436e-14,5.2572518511548445e-14,5.167004350278215e-14,3.662532765630997e-13,5.120638300284846e-14,4.7990231520966053e-14,4.87114189799626e-14,5.840699092871106e-14,4.7884236660248565e-14,3.855556713453402e-14,4.684440193045548e-14,5.855175258184653e-14,3.9761486636453694e-14,3.6459585617097325e-14,4.3511104302858026e-14,5.283435826455128e-14,5.3986977152177075e-14,4.672481128826783e-14,4.554905066279603e-14,4.0879417901732887e-14,4.3145663502674017e-14,4.951525186332826e-14,5.342277436287462e-14,5.416923796719526e-14
4.833981623515244e-10,6.31850194662799e-13,3.125608408800277e-13,2.0489509909895928e-13,1.804135363211128e-13,1.633857048030069e-12,3.5713866588487216e-13,2.608358697703489e-13,0.5451680992261648,2.0416881858154306e-13,2.3200549568566464e-13,2.736787603687061e-13,1.8904379667133489e-13,2.05496047250192e-13,6.489435034909346e-13,2.0391554018417585e-13,1.6810428070875706e-13,2.714761096713108e-13,2.001554608544901e-13,0.4548319002726756,1.681511373449269e-13,3.2368014207504173e-13,3.740913687463235e-13,3.8552999554254797e-13,2.186183195585704e-13,1.8696488853997907e-13,2.6037733409158954e-13,3.0472909573926955e-13,3.397001374210762e-13,3.3226944149284866e-13,2.319807280881221e-13,2.378531563526129e-13,6.255920685370668e-12,3.7609476813993955e-13,3.7803829069278554e-13,4.366453057062282e-13,2.4654644071593237e-13,2.2587336037574947e-13,1.2933146654841198e-13,1.703654285105525e-13,1.005155396305289e-08,6.9758415157134775e-12,3.879859850737444e-12,3.1235268010749478e-12,2.9076214841191987e-12,2.8117407333240694e-11,4.5509278339051016e-12,4.292798359089741e-12,0.3024563726833304,3.255875636454253e-12,3.7076986968529975e-12,4.651183807510397e-12,3.3006348171848107e-12,3.1077855822183245e-12,1.154248878269516e-11,2.731195477678093e-12,2.9567352689900097e-12,3.675663352103083e-12,3.534397091911472e-12,0.6975436170170469,3.121854730490311e-12,3.2899157641461344e-12,1.1362172500767355e-12,5.058828067905941e-12,3.4703593011082538e-12,3.3647481545464217e-12,4.111187477138695e-12,4.0622781156524544e-12,4.493057277825561e-12,4.884260485518239e-12,3.5527002773593814e-12,3.923164428050121e-12,7.70704220192469e-11,4.672916761839399e-12,4.9842504720041285e-12,5.347875472140682e-12,3.925126848603416e-12,3.4948915667809654e-12,4.726543534338773e-12,3.0664930595234022e-12
0.19044527780812548,0.8095547221897865,5.706171634081301e-14,5.762913788718342e-14,6.6265659790143316e-15,6.060551628262582e-14,4.877117054646723e-14,5.821202340278933e-14,2.0518473249439394e-13,2.877958964706999e-14,5.713457539546855e-14,5.268515012051114e-14,4.6468958373926e-14,5.782844372607417e-14,5.5598850238114764e-14,5.715184437105543e-14,5.722702868039354e-14,5.769310554765158e-14,5.759559730251577e-14,5.5763804300692696e-14,5.688880422273196e-14,5.5763897592431056e-14,4.02105216722179e-14,5.6208476468540815e-14,5.687296614951477e-14,5.310651209144578e-14,5.454110395625486e-14,5.842297073606084e-14,4.030315619817471e-14,2.9072473165850008e-15,5.297738189656542e-14,5.738213013272417e-14,5.5633636790738716e-14,4.301163601251506e-14,4.268464111904534e-14,5.979057087822525e-14,5.124520270067269e-14,5.740242789410703e-14,5.737594786993133e-14,5.718958607213014e-14,0.2299009676796793,0.7700990323194731,1.1884975127854165e-14,2.2516644174327282e-14,1.6478055929652344e-14,8.623801248861696e-14,6.85891883525665e-14,1.7304804058211888e-14,6.358455403565378e-14,8.955866818843194e-15,1.831346413356757e-14,1.7724775398013905e-14,1.636239393912297e-14,2.322531835352578e-14,1.86343999297041e-14,1.0983589486255246e-14,2.1683399401671482e-14,2.3467269325144483e-14,2.3657794825746517e-14,5.1922051574808665e-14,2.1357996083828397e-14,2.0999190690092534e-14,2.3297575892301067e-15,2.961851402742438e-14,1.956831088462077e-14,2.2026681110741527e-14,1.891270878173583e-14,3.8508448142873767e-14,2.4628464296635165e-15,8.958853962045662e-15,1.0272781949742209e-14,2.718037417832689e-14,1.6413083263632073e-14,1.2666016602020322e-15,7.738858301032183e-16,1.1767815639432934e-14,4.017425536148685e-15,2.121095114880558e-14,2.520154150983052e-14,2.3309075702532278e-14
4.78703839485335e-14,1.5046149895611184e-14,2.0930805154929403e-14,2.443212708927748e-14,2.4898820095372918e-14,1.918198910455072e-14,2.1368965758733482e-14,2.603671682149486e-14,0.5552554848657543,2.216527424759179e-14,2.13302200344288e-14,1.2781401138261095e-14,2.344757521586321e-14,2.4820522631686945e-14,1.968201673521979e-15,2.5787176692786984e-14,2.4942172334233757e-14,2.0297822090279757e-14,2.3570131301785747e-14,0.4447445151334036,2.3928360970240014e-14,2.2308746564723374e-14,1.041466178554926e-14,2.066998945922635e-14,2.6272412967419684e-14,2.2478591075189946e-14,2.5115361029533242e-14,2.252622729747872e-14,2.41710255855179e-14,2.4037105421571e-14,2.5495293128482054e-14,2.2924027703938217e-14,1.0440558246740551e-14,2.0572793919708594e-14,2.0523053227644602e-14,2.1821622039973264e-14,2.5326366268954457e-14,2.5579335958276386e-14,2.0923564501264253e-14,2.5498549326101528e-14,9.91944110938329e-10,4.029568191880651e-13,2.1770033065799693e-13,1.518389791904937e-13,1.358397673239249e-13,1.4781755829428422e-12,2.687549294350853e-13,2.2591500093927944e-13,0.31690922037013786,1.4855519254996967e-13,1.6421463105002216e-13,1.999822547127327e-13,1.7986523224360065e-13,1.4727495337334906e-13,5.734520580307499e-13,1.3276230078621283e-13,1.5579544097846562e-13,1.7714695618074972e-13,1.8512229551819666e-13,0.683090778626863,1.521772422008576e-13,1.6651957689017037e-13,1.0830945877500926e-13,2.99975099701455e-13,1.6493932259785144e-13,1.5725719226944876e-13,2.537563236197585e-13,1.9063961727976493e-13,2.614560897365946e-13,2.841830335685506e-13,1.9938921862383408e-13,1.8390264177541965e-13,2.0159012521051547e-12,2.69623612381292e-13,2.8521306131999803e-13,2.841737468527123e-13,2.1814467151842388e-13,1.9596527465355256e-13,2.7560336811877626e-13,1.4283080972118192e-13
0.16716038177827233,0.800886778480908,2.659237032804216e-13,2.2414958596534343e-13,7.254098099815314e-13,2.2757395471271802e-12,1.6090011413038292e-12,1.7898282329801086e-13,0.03195283965033765,1.2484821902014883e-12,1.8555565770388129e-13,3.916164908513809e-13,7.978999362225759e-13,2.0521761974628603e-13,7.779335306483176e-13,2.9038553137714154e-13,5.434233991300474e-13,3.2454241076346595e-13,2.8171950897560405e-13,7.099615195434109e-11,3.4221300920962954e-13,1.7671611193592745e-13,3.3518314462322246e-13,1.926848500107925e-13,2.755486591112239e-13,1.310969519273081e-13,4.675537736590974e-13,3.2673717785840744e-13,7.602938263446327e-13,3.742810882795821e-13,1.2723271017793665e-12,8.144920470723845e-14,1.728988897937845e-12,4.0378787024482575e-13,4.967171760665615e-13,7.561508244008403e-14,8.954545848802953e-13,2.305399119865212e-13,4.648727099402078e-13,1.2784252789032515e-13,0.24655612217183806,0.7534438777828701,4.869196036784313e-13,5.364448528228876e-13,4.669251808655233e-13,7.614843206014538e-13,7.40857143189757e-14,4.942019464817584e-13,2.348359918301949e-11,4.89557937089125e-13,5.08391284183325e-13,5.002563723074407e-13,4.832847556495317e-13,5.259978274077138e-13,6.526229522477478e-13,4.558588798493048e-13,5.303152919550505e-13,5.374552442911264e-13,5.244629803664102e-13,3.9058572094993184e-12,5.21950975190842e-13,5.112364986575254e-13,4.767149753841042e-13,5.67446399511479e-13,4.988212615217495e-13,5.128727771005022e-13,5.046928641476515e-13,6.269782679341385e-13,6.672641334713832e-14,4.878330621600606e-13,4.627713599585659e-13,5.623361279663844e-13,6.138437727287139e-13,4.767134653233864e-13,4.742000036918242e-13,4.38261348716074e-13,3.92095813154732e-13,5.107795267956263e-13,6.275943992535903e-13,5.400967787130091e-13
2.90232049610608e-07,6.784210213723407e-08,4.13870562979482e-08,2.9823069833726735e-08,3.049339173836577e-08,2.877382859545195e-07,5.345212755958244e-08,3.7601680802754365e-08,0.41538527883735904,3.001725744910196e-08,3.9583410765154656e-08,4.563278685340186e-08,2.8389874008571488e-08,3.166667868145834e-08,1.2407790856915833e-07,2.8519892737040728e-08,3.0551467038116165e-08,2.3085080956121715e-08,3.19374072090758e-08,0.5846100933164717,3.361931215975562e-08,3.022702215653053e-08,4.5376861465042736e-08,5.653121561799769e-08,2.838007475941093e-08,3.15349940691742e-08,3.968020802389666e-08,3.410368584805895e-08,4.2520500826545404e-08,4.416946869590572e-08,3.163699471643268e-08,3.3895263076318073e-08,2.6175241551123432e-06,5.28250944153758e-08,5.826961836666556e-08,5.217665689913379e-08,3.3728158618920853e-08,3.1002259969963966e-08,4.5896301003086286e-08,3.2716795190908486e-08,4.1996546194459785e-10,5.235527223236707e-13,2.730670735920561e-13,1.8107497683935287e-13,1.5635085953965905e-13,1.7932058484628616e-12,3.6922136206653756e-13,3.047236275048929e-13,0.3139782207558854,1.8094626589081128e-13,1.9750797776548905e-13,2.5794786774177685e-13,2.0449336194286994e-13,1.7175195963268965e-13,7.021605029056613e-13,1.5043051245495295e-13,1.7790058705459446e-13,2.1325619296527453e-13,2.3435151957822703e-13,0.6860217788086804,1.926428936145475e-13,2.1075716642803037e-13,1.0609957761870764e-13,3.975240926369309e-13,2.153051971496353e-13,1.926965285240914e-13,2.618954148167682e-13,2.8258691271302617e-13,2.739814297656505e-13,3.2124868565149737e-13,2.1178396841908767e-13,2.591513881024641e-13,4.2955144583838595e-12,3.759061529563045e-13,3.8896031078356284e-13,3.888138127413791e-13,2.347652318725211e-13,2.1004952839353318e-13,3.928164907648941e-13,1.6435535000267817e-13
0.13913159967831987,0.8251706708474523,1.6281097408860337e-13,1.81547352752448e-13,1.5644270947083359e-13,2.3657689636282446e-13,1.3392194621368297e-13,1.7476957345446175e-13,0.03569772946756209,1.795631550271464e-13,1.7441412560975338e-13,1.8057814573463887e-13,1.816314233106864e-13,1.7844929022727605e-13,2.457042331193415e-13,1.0587033277784717e-13,1.7387454427279846e-13,1.7251357608983265e-13,1.7946542471309344e-13,1.7216568292446455e-13,1.779416158584556e-13,1.8451972130757093e-13,2.674651144067529e-13,2.0222616943801886e-13,1.7893328575382665e-13,1.7842114720885628e-13,1.78424977677155e-13,2.414863760389061e-13,1.2778777368860248e-13,8.190219299096046e-14,1.5080963262805042e-13,2.118031222049768e-13,2.4203424639352036e-13,2.6441145635722885e-13,1.7352749394975666e-13,1.0087316074581132e-13,1.2139471336833125e-13,1.8351579361528132e-13,2.2569375739610404e-13,1.8228907013591806e-13,0.24042660088068446,0.7595348887960086,5.270962919809307e-07,4.549247470965417e-07,6.556059942346943e-07,3.560924226169504e-07,9.093658972921793e-07,4.851678518362779e-07,4.043282934262258e-06,6.512938266187113e-07,5.046039070853378e-07,5.268063047908096e-07,6.580864797461273e-07,4.431542671328822e-07,5.142920963268896e-07,5.241964771824528e-07,4.6748887482868135e-07,4.371347878573432e-07,4.4141793247747486e-07,1.4073341275223007e-05,4.712482576967951e-07,4.870621809002434e-07,8.471522264191166e-07,2.4891173439621995e-07,4.981235331960337e-07,5.775038140882617e-07,5.249052792963333e-07,2.0805052100767637e-07,8.747093405795048e-07,6.938333885243504e-07,8.1915974780078e-07,4.368509436278202e-07,5.109612959863204e-07,9.479838272964529e-07,9.457503439661937e-07,4.939642628005951e-07,8.944376012808468e-07,4.784429242486904e-07,4.82750838683533e-07,3.951688765052501e-07
0.06404345975549025,8.1098299041428e-08,6.321422606575965e-08,4.5504115429013236e-08,4.3286611598301816e-08,3.407652284827721e-07,7.883781028520777e-08,4.8493129500307694e-08,0.43846882939350296,4.7380202590508566e-08,5.628355953071038e-08,6.713552288724832e-08,4.541826050532701e-08,4.4152334451647183e-08,1.5013106163170676e-07,4.037522251353656e-08,3.860896687663527e-08,5.1641678326222004e-08,4.7833224851829656e-08,0.4974821883656152,3.97746566369237e-08,5.035967251679864e-08,1.1855174108513605e-07,6.808881780315073e-08,4.297199837464966e-08,4.5604473458190056e-08,5.866615389539863e-08,4.732872447249292e-08,6.633209358360347e-08,6.520818501650541e-08,4.9233608944296526e-08,4.9065036775344686e-08,3.090389014819209e-06,8.12230866636022e-08,6.982814547921244e-08,7.305541426876241e-08,5.0585153991817055e-08,4.826601307091032e-08,7.578872161406258e-08,4.200522451087042e-08,0.0001355930535957693,7.752099768920734e-08,4.5152784681893086e-08,3.868656581538461e-08,3.7113522369707075e-08,3.0615032204071685e-07,5.3423561548106574e-08,5.335624903559142e-08,0.3241651483871513,4.052621401559704e-08,4.7371789062119535e-08,5.9257868829970704e-08,4.043410773772848e-08,3.9030996727486846e-08,1.302293997323652e-07,3.5936224707869646e-08,3.650021624651164e-08,4.5350794407131e-08,4.319750348049452e-08,0.6756964552593441,3.805416118798692e-08,4.3512128827769056e-08,2.975951917514164e-08,6.014672313943113e-08,4.448931978659086e-08,4.1177616110819785e-08,4.873594162130277e-08,5.4095440454447076e-08,5.442790944787282e-08,5.8438209019429745e-08,4.377036943432471e-08,4.785309793460762e-08,7.564728152728207e-07,5.150437233702699e-08,5.965121691218909e-08,5.768626538148485e-08,4.7661481233526583e-08,4.318780631399889e-08,5.343698156685589e-08,3.9999415375899904e-08
0.18281124847451144,0.8171217168055598,3.5642196399630486e-09,3.3888873972337602e-09,3.148019290189795e-09,2.399031847900733e-08,3.138453365726722e-09,3.142392340246857e-09,6.688440845757075e-05,3.2073507026155045e-09,3.1613502917107794e-09,3.171975377982872e-09,3.1721307000469157e-09,3.206236848469297e-09,4.8743360723169424e-09,3.561260477331054e-09,3.336423701748069e-09,3.3072746350118617e-09,3.229054232990101e-09,7.795697597198598e-09,3.290941451074821e-09,3.234847190220365e-09,3.144390730181646e-09,3.3353902934057063e-09,3.157201351195705e-09,3.700327318383424e-09,3.1968613747204507e-09,3.034274928675666e-09,3.168264900970165e-09,3.1349616090278176e-09,3.152397172108003e-09,3.424274909098475e-09,5.194875914381541e-09,3.1443873170371025e-09,3.144559532736082e-09,3.6864232109581843e-09,3.152980966321047e-09,3.1798082306175327e-09,4.069456929842092e-09,3.3694647783623733e-09,0.23861007692824274,0.7613899229798435,2.350238696348797e-13,2.5628740252908536e-13,1.82656536000708e-13,5.035416711368885e-13,6.876316159029214e-14,2.512282624009589e-13,8.097147927748589e-11,2.3974286186391844e-13,2.4251520599989264e-13,2.4433981543369216e-13,2.3718138662221566e-13,2.620005364239049e-13,2.119179104173061e-13,1.8910449778476114e-13,2.3760460365408414e-13,2.611359617675523e-13,2.616589437721595e-13,2.599441089942628e-12,2.427377234535135e-13,2.513905157206675e-13,1.5183804542288557e-13,3.0447990569233757e-13,2.3777614858769793e-13,2.5910159601905304e-13,2.472879314986934e-13,3.5039419265101233e-13,1.4306707519766824e-13,1.795478990168114e-13,2.0024702148923167e-13,2.559422661562769e-13,2.2153664780066543e-13,1.4556106265578851e-13,1.3810865062404538e-13,1.9192615579162e-13,1.5582985143136665e-13,2.51096914266512e-13,2.6764958707363816e-13,2.626791845325367e-13
9.76092190090758e-11,4.675574807352815e-14,1.5924922237490915e-14,3.455537066460018e-15,8.319391887044618e-15,3.0284963165056404e-13,2.583979587369193e-14,1.0522936421263016e-14,0.3659096648897343,8.89397468089655e-16,3.2216205258273037e-15,5.391000167702708e-15,6.192436922749747e-15,6.156217587992285e-15,1.0157786288057092e-13,9.489073368253164e-15,1.2375924667122975e-14,7.054578242696337e-15,5.021072398935445e-15,0.6340903350094943,9.550377236638188e-15,4.812310270688179e-15,2.0243169609590216e-13,2.9311020324492364e-14,1.0429062861714704e-15,4.890713128139672e-15,2.253532071503205e-14,6.494580121309194e-15,3.194735465660513e-14,3.1553180771196546e-14,8.012136977015544e-15,5.093149274543914e-16,2.0807885053914663e-12,2.1091578848793102e-14,3.0418995833296736e-14,4.566705601558409e-14,8.708062176838678e-15,5.7380172806650474e-15,3.413777454189428e-14,1.1439323745807665e-14,1.9659158237701231e-10,7.051239644266121e-14,3.776212614406079e-14,2.77231382848194e-14,2.3970702669879556e-14,3.7903937997422886e-13,4.5508297725739673e-14,3.870810269935467e-14,0.32393176469293283,2.975665157392081e-14,3.3674213745463283e-14,4.995974049184942e-14,3.244862233068083e-14,2.6927983407754782e-14,1.6074146088469654e-13,2.1067635500778355e-14,2.605641014602728e-14,3.542658147145941e-14,3.465171203870725e-14,0.6760682351082061,2.6875472390466252e-14,2.723719977717015e-14,3.225795043388138e-14,4.862850464346364e-14,3.044781847547012e-14,3.101193775256012e-14,3.7582962158699123e-14,3.468164578092438e-14,4.089933796150613e-14,4.2743629635674416e-14,3.113707422397844e-14,4.248298241668038e-14,4.839779436353596e-13,4.5843424060739133e-14,4.847100110841864e-14,5.296996828935835e-14,3.496700811330033e-14,3.1921831139310567e-14,4.661780865032502e-14,2.4821016215558633e-14
