1.3802341194147983e-11,0.6235988179241685,1.2912838833299577e-11,1.3051755991286224e-11,1.2122595347430207e-11,9.679114753581275e-12,1.2099233709637119e-11,1.2775598381699767e-11,0.3764011814566232,1.177003713512582e-11,1.2007744076055033e-11,1.2428101447671007e-11,1.2054613573842133e-11,1.3654405874649756e-11,1.3099036223547801e-11,1.534239552598359e-11,1.4215874916551757e-11,1.3348901409735057e-11,1.3342313586210113e-11,1.4427389270492483e-11,1.3859314754279666e-11,1.3401991368645193e-11,1.188700459766358e-11,1.4094829676851127e-11,1.2847255403777055e-11,1.3234955944174205e-11,1.1889481738726805e-11,1.2721496074964182e-11,1.1887934735085624e-11,1.1888339080812631e-11,1.2578138559593553e-11,1.3032305978217876e-11,1.4432196432492847e-11,1.1887691792895248e-11,1.18881477199912e-11,1.2245753749975274e-11,1.2336471832572733e-11,1.218641537331469e-11,1.4536206137565686e-10,1.3412193687090648e-11,2.622381681521224e-11,0.55789275440633,5.247435543352439e-11,5.005902066189291e-11,5.516929098372201e-11,1.5527984842844228e-10,5.5025151506381575e-11,4.810092318754358e-11,0.4421071690914657,5.529630472844647e-11,5.227341814353495e-11,5.012636417937865e-11,5.466704671370779e-11,4.738466039094454e-11,4.859396590705217e-11,5.044483439965856e-11,5.064391238915715e-11,4.950561201722946e-11,4.916939223392346e-11,6.4470859650432e-11,5.091423831634794e-11,5.1252886386877965e-11,4.809681137825228e-11,4.773787151426413e-11,4.93590707075471e-11,5.8120878734179434e-11,4.809707298793795e-11,3.6930120746549024e-11,5.567353947172365e-11,4.809679517913275e-11,5.226654572293894e-11,5.0342086754657093e-11,6.457539518957316e-11,4.8209972470258367e-11,4.826966085117477e-11,5.3733433526109174e-11,5.1760896719323244e-11,4.960840341668411e-11,7.452579977755883e-08,4.844990879331071e-11
6.983226470291104e-08,0.08209131514832801,7.105839649566063e-08,3.5515709355220315e-08,2.971725245810656e-08,1.073753674242393e-07,6.847503334084733e-08,3.014861196981572e-08,0.9179038753676748,2.5120024008679256e-08,3.0769523265138664e-08,2.39658952813736e-08,2.496494655826943e-08,3.4767040637401024e-08,7.154501074077164e-08,6.393172522062437e-08,3.657684873779187e-08,3.4285935368234004e-08,3.3157160774782005e-08,2.1958631733446168e-06,3.371460061502084e-08,4.884328531120266e-08,5.687923720864165e-08,4.589582891584633e-08,2.8408476525802172e-08,1.9795496739224912e-08,2.7602192739697623e-08,4.592159262298176e-08,4.8283596839137384e-08,4.8800341339162083e-08,6.7350768587271e-08,3.149261010903063e-08,9.940078089038442e-07,5.546785326430254e-08,5.3716245283410975e-08,4.134739043024594e-08,4.7136273149633846e-08,4.92383183952137e-08,5.1433449653784725e-08,2.7078710956573327e-08,8.570851036619502e-10,8.529606571567094e-08,1.2363230860447565e-10,2.08604061395762e-10,2.4992679656703057e-10,2.682760294571244e-09,3.282984917526271e-10,6.21929951110354e-11,0.8059708115155397,1.6960781722067475e-10,1.8985817320157412e-10,7.709736595986214e-11,3.236270738111221e-10,2.6326126949073576e-10,1.152071465364878e-09,1.1027682638845648e-10,3.5978755702237675e-10,1.3640010569408815e-10,1.8667365979369385e-10,0.19402908950049008,4.202714710756385e-10,3.2803433928108916e-10,3.243042558608118e-10,2.5024400659616345e-10,2.293815846177465e-10,4.120502052628954e-10,9.915683887551221e-11,2.3841063894783475e-10,1.9240899247355144e-10,3.38911877785732e-10,5.599668974544942e-10,2.0425284048585188e-10,6.654489582210021e-10,3.243907162237742e-10,4.189426713700185e-10,3.0790697081280233e-11,2.266065886537505e-10,2.385962171048524e-10,3.6020948795884663e-10,3.443638280949803e-10
9.130770922109573e-11,0.6336603172222987,3.9255161929374655e-11,4.051619063594555e-11,4.1200441529165526e-11,5.3853959653957293e-11,4.0961245849840096e-11,4.360830073447544e-11,0.3663396696495124,4.1184110862078814e-11,4.020307758923928e-11,4.045620742517113e-11,4.020724903342984e-11,3.9580983161579257e-11,3.8650177697525844e-11,3.081088329341115e-11,3.907001656134664e-11,4.001551299482751e-11,4.002879138991714e-11,4.003071907210045e-11,3.950374766781208e-11,3.997288018351669e-11,4.403102957743498e-11,4.107826357668793e-11,4.011506564491906e-11,3.8021008152785134e-11,4.4041341780201945e-11,5.447684333131697e-11,4.403045413532399e-11,4.403725398557814e-11,4.0076523135362254e-11,4.030093534877074e-11,3.951698734969324e-11,4.403528996670869e-11,4.4037423798495575e-11,4.040573303354109e-11,4.031999710875947e-11,4.065006734513925e-11,1.1548545501334421e-08,4.005176666585204e-11,8.274740774349099e-09,0.5083667244663783,7.759992285317321e-09,7.514819927803212e-09,6.9305588074363456e-09,1.9508070975363065e-08,6.816307453633708e-09,7.1586778989459424e-09,0.4916281812667911,6.855330124350963e-09,6.915522924453543e-09,7.269334351958173e-09,6.8793138058946965e-09,7.62571482729734e-09,9.689500735987853e-09,7.10496509534355e-09,9.366774436142182e-09,7.921631360598327e-09,7.560532895091714e-09,8.661330024052242e-09,8.798652283561198e-09,8.139518563244234e-09,9.086593899941153e-09,8.09178473141731e-09,7.500489324312832e-09,7.544578160571785e-09,9.086813627503387e-09,7.66960197933291e-09,9.02102149144774e-09,9.076506289100387e-09,6.9423209905400606e-09,7.486613590873991e-09,9.972908850344063e-09,9.08688386070711e-09,9.086881991857506e-09,6.967164134783813e-09,6.8587047789571255e-09,7.0101057558490795e-09,4.788948080365146e-06,8.07848730121614e-09
9.336904262395256e-10,0.06006821344988965,2.1952880500785182e-10,4.5144514847931936e-10,3.418900728327221e-10,1.977093154084599e-09,6.369235034180934e-10,3.0390361469016826e-10,0.9399315385610394,3.7898405510306e-10,4.210568752344365e-10,1.033589455298228e-10,2.868113062925974e-10,4.127847109403048e-10,1.1702921366055015e-09,7.100548652617721e-10,4.1555711441948716e-10,5.180287174033416e-10,4.405570993567735e-10,2.0722761674978217e-07,3.691947888687777e-10,7.293354033623061e-10,5.765719584020288e-10,7.119636123766994e-10,2.541203161493414e-10,1.9440918394277275e-10,2.882074107004836e-10,6.952815866397457e-10,7.050513213737628e-10,7.326403492920266e-10,5.977111178304829e-10,3.1388054082795985e-10,2.083451486758641e-08,5.763867223538997e-10,7.310452404598502e-10,5.395641977636608e-10,5.772882768462083e-10,6.03767252005128e-10,7.601383907712878e-10,2.4842112532464704e-10,4.507029715622309e-10,5.859255846188341e-08,3.3102696590486933e-10,2.039368910613692e-10,1.828914881697894e-10,1.5449293457771056e-09,2.825871626710905e-10,2.4999190261096367e-10,0.7615020947555962,1.848266252869874e-10,1.8842512491749252e-10,2.2067205207906435e-10,1.554323755949766e-10,1.8796022138781715e-10,6.031924097455973e-10,2.2975594152015052e-10,1.493631207786697e-10,2.164808212428093e-10,2.02220309457237e-10,8.864351108341655e-09,1.3882966653598326e-10,3.122804546279748e-10,2.729219082361225e-10,3.0132185944068483e-10,1.5691202761536751e-10,1.3059053023472157e-10,2.846176755795492e-10,2.380364921561244e-10,3.0877735269898893e-10,3.1473106903268136e-10,3.140932305609601e-10,2.094564655595768e-10,0.23849782723233506,2.7680079722856973e-10,3.1437191869749834e-10,2.9211679656715464e-10,3.077018609740366e-10,3.072868887189418e-10,3.321586800884763e-10,1.577577719592326e-10
9.128824182676397e-09,0.5370176470350665,1.0180067311131877e-08,1.0090669383223599e-08,9.432295006938882e-09,2.919551054699065e-08,9.553114937564971e-09,9.84535318119536e-09,0.4629781158546032,9.77038047792562e-09,9.646400474669764e-09,9.563797348501e-09,9.454803909940059e-09,1.1291874130998626e-08,1.3251158981125356e-08,9.512497067713057e-09,1.3172931158030237e-08,1.1614626829376211e-08,1.08381665445166e-08,1.2752259069742536e-08,1.2242136029640638e-08,1.1277818661483129e-08,1.3799188249476275e-08,1.0829335413761374e-08,1.058309741950958e-08,1.0253333481826013e-08,1.3721254040935695e-08,1.1427523972594734e-08,1.0241028614804806e-08,1.3770006348645412e-08,9.489838400006322e-09,9.921606610681137e-09,1.586169779168831e-08,1.3799198830127215e-08,1.379458859173718e-08,9.471957303904456e-09,9.506927220940164e-09,9.675973914030317e-09,3.8077008009379034e-06,1.1448287944441187e-08,1.009996122309941e-06,0.5398240293886535,4.628437984850133e-07,4.764252618844893e-07,4.629236446996521e-07,8.945561472616387e-07,5.279034049904877e-07,4.322882791648505e-07,0.4600715503783838,4.724963658326439e-07,4.340115821156325e-07,4.333924020110711e-07,4.489532435635282e-07,4.475947031766823e-07,6.473065992338389e-07,4.610180316793044e-07,6.183178373299997e-07,5.0926753144437e-07,4.6071448393352566e-07,5.228134777946968e-07,5.533221945320547e-07,4.934665276758692e-07,6.889097915718239e-07,4.303837363383496e-07,4.3174636182497146e-07,4.846924120907941e-07,7.420561654962971e-07,4.7784663058553e-07,7.066361857301941e-07,7.258404515073969e-07,4.429484157888635e-07,4.4829139699420575e-07,5.094927129782015e-07,7.431921228198274e-07,7.430862787884695e-07,4.3686895561918536e-07,4.5405019754148814e-07,4.366113282791914e-07,8.42820434046045e-05,4.6592477498993967e-07
5.199111666551306e-12,1.5741903838321321e-09,7.596541495788073e-12,2.195803110797103e-11,2.4963261445224752e-11,9.318975902422736e-11,4.212381015813686e-15,3.155187590227072e-11,0.8648322136490723,1.749492003071348e-11,1.1588730054961453e-11,2.439338148476425e-11,2.4828628179941467e-11,2.4178575143526288e-11,5.342553918612664e-11,1.958087351487416e-11,3.0242632058538407e-11,1.6841894910644223e-11,2.1683327011488237e-11,0.135167781620619,3.233259505334153e-11,3.801294126359291e-12,2.624067904561589e-12,9.70922050186363e-12,3.261567307666641e-11,2.377757900006741e-11,2.6738055962086398e-11,2.0925372405750886e-11,8.804393199612123e-12,6.863554288699585e-12,8.415725941903684e-12,2.7936806040895968e-11,2.43109005462676e-09,1.7971401338860051e-12,5.376313574309488e-12,1.5293599247977813e-11,1.4706226991237333e-11,1.3904722561158874e-11,4.580314751521089e-12,3.610423118874288e-11,3.141543486840314e-07,2.386152333201871e-05,1.5324630776991427e-07,7.72401529593673e-08,6.601261170888454e-08,2.8840141227420193e-07,1.0334483523492419e-07,1.1637563374693267e-07,0.8061129646593331,5.875090452612883e-08,6.55019029798441e-08,7.638752499359374e-08,5.632372422209657e-08,7.186937077382291e-08,1.5715139812710414e-07,1.0423750060156912e-07,7.214716948678972e-08,7.406318816988867e-08,7.088407450513844e-08,0.19385551644837246,6.825740702954168e-08,1.0885931294619872e-07,1.1335115437797475e-07,1.2425138345923152e-07,8.550998038257388e-08,4.8996470009928565e-08,7.839315744202925e-08,1.2491993578626515e-07,1.317254810163955e-07,1.196910920550122e-07,1.127907717202162e-07,7.078799613041037e-08,3.7635556020376336e-06,1.1247909188234572e-07,1.1065441964972768e-07,1.2282225064492588e-07,1.2337212099051944e-07,1.2262336015056824e-07,1.2296327016159407e-07,6.527264386133414e-08
1.023668752949071e-08,0.5657488554141024,9.781872642102703e-09,9.86259291863876e-09,9.49863879145965e-09,3.060911660951712e-08,9.44330647700359e-09,9.62920276754946e-09,0.4342472191478291,9.442018201323398e-09,9.497206439169083e-09,1.0299742029293735e-08,9.548191640812711e-09,1.1258569074690604e-08,1.2728844259550697e-08,9.22952890571768e-09,1.272811803959922e-08,1.1165895968823393e-08,1.017771843256246e-08,1.2180162271605473e-08,1.1960068740079048e-08,1.1108953317758676e-08,1.324194125886897e-08,1.1399692602857086e-08,9.826190779507443e-09,9.817672186448592e-09,1.3179494677709928e-08,1.066802042532743e-08,1.0379548726256562e-08,1.3236121672089473e-08,9.529513347877755e-09,1.0088563538853783e-08,1.259445550834762e-08,1.3241939353966553e-08,1.3175564708657178e-08,9.514876103090322e-09,9.562900169183271e-09,9.615460059580339e-09,3.5050249622431883e-06,1.095471602858191e-08,3.751250073814392e-08,0.7552676296980941,1.399364516155424e-08,1.3751016034735174e-08,1.317283536874294e-08,3.549365270479001e-08,1.3040220451493564e-08,1.3154606643738372e-08,0.24470195114178075,1.3203707651257074e-08,1.3173361576761642e-08,1.3163379741212256e-08,1.3239346498987092e-08,1.4016030052201674e-08,1.7008474286684308e-08,1.7058701203066936e-08,1.508999839894884e-08,1.441002646711315e-08,1.4031154621414849e-08,1.698505965925984e-08,1.4713149304034528e-08,1.4297517623847685e-08,1.4417311618441063e-08,1.4159497310770132e-08,1.3749118990921778e-08,1.4272439093703299e-08,1.4409631708678547e-08,1.2977646808594792e-08,1.4344692949576595e-08,1.4417233851802051e-08,1.3173270799345216e-08,1.363883953615752e-08,1.7301452170985438e-08,1.4417314743042001e-08,1.4417294112125757e-08,1.3274711957027046e-08,1.3139015254261142e-08,1.3199213242508935e-08,2.9849119614603136e-05,1.4223442341952926e-08
6.886610939131722e-07,6.347097418837171e-06,3.6421571340958254e-07,2.412529890537755e-07,2.2004797925670714e-07,1.1440136682783016e-06,3.078678243570505e-07,2.173331464814745e-07,0.8965434031659109,2.1459046259743965e-07,2.3189723360646614e-07,2.847939962836376e-07,1.984034441041038e-07,2.314025493941009e-07,5.668419512626751e-07,2.84029856742588e-07,2.2006196860400762e-07,2.536568573304072e-07,2.410711934176932e-07,1.3713007250833454e-06,2.1416476261682704e-07,2.996964746805421e-07,3.093351546598357e-07,3.082355280765924e-07,1.9795228831304428e-07,1.722141366561245e-07,2.2948569897461806e-07,2.70696942994019e-07,3.125883858650084e-07,2.997968421844421e-07,2.904566920080201e-07,2.134474659664951e-07,0.1034378172321784,3.1034089874692354e-07,2.92734124482814e-07,2.892276316083053e-07,3.0280593380666215e-07,3.068253301160304e-07,3.358105748867309e-07,1.952469721303129e-07,1.8989190407627184e-07,1.6029466221705212e-05,7.520760159652224e-08,4.501633611011227e-08,4.006653001626799e-08,1.533432359288117e-07,5.544987372884956e-08,5.6299103198485015e-08,0.8348495499650829,3.1934632311885065e-08,3.548996056255269e-08,3.918352111330678e-08,3.1910039741838465e-08,4.2985779538316064e-08,8.595704931480154e-08,5.306202509849941e-08,4.380144560681379e-08,4.157702056759972e-08,4.244747672737947e-08,0.16512884932701954,4.0970636315755956e-08,6.040776368769318e-08,5.6795433784423695e-08,6.387249712258955e-08,5.472251375437025e-08,2.69038893042392e-08,5.6886940831571935e-08,6.4160638458174e-08,6.611011204482392e-08,6.05975768854374e-08,5.577542133744391e-08,4.8059700478611485e-08,3.4351496949260865e-06,5.7252712747475e-08,5.681299468105298e-08,6.121894988272923e-08,6.626054693341466e-08,6.473312720898374e-08,6.932167535567827e-08,4.1605314712880155e-08
7.472612057708032e-07,0.5707530039856931,7.76937997107569e-07,7.707466973275471e-07,7.252853916294102e-07,1.9749441940145918e-06,6.958693017224038e-07,7.005964635462072e-07,0.4288512590366129,6.88917815541096e-07,6.891520184715622e-07,7.020993542600878e-07,7.02026558987548e-07,7.676508957665613e-07,9.039898561884243e-07,6.72286514264495e-07,8.815989197144963e-07,7.816652327044784e-07,7.380771236144641e-07,8.669588310480518e-07,8.370993446739606e-07,7.872751651636063e-07,8.945798215628749e-07,7.583002211967414e-07,7.082518259504055e-07,7.52539626911776e-07,8.952675761360974e-07,7.555158090390027e-07,8.919175107296987e-07,8.947809815552334e-07,6.921639983714793e-07,7.122315682432416e-07,1.0174092374013392e-06,8.952746750167803e-07,8.952745737592211e-07,6.969329795192025e-07,7.031034138165349e-07,6.872483939599658e-07,0.0003656853741896416,7.903724097744515e-07,4.306001551024952e-07,0.613984332553157,4.6292526752012356e-07,4.732232056719528e-07,4.5517161897750647e-07,1.0335092498819605e-06,4.99265081762624e-07,4.59887705811318e-07,0.3857797946386968,4.5676960932903063e-07,4.544546580032162e-07,4.5933330731224853e-07,4.5871713779565575e-07,4.792537712226614e-07,5.921883398029518e-07,4.392327137095781e-07,5.657226652443804e-07,4.97660303772841e-07,4.808122334054854e-07,6.147832346637942e-07,5.347577693301691e-07,5.036302329208537e-07,6.07793846466805e-07,5.112232626248203e-07,4.7026639153434637e-07,4.7293642521438293e-07,6.0778853488714e-07,4.726811525664114e-07,5.559759423695079e-07,6.077944299018976e-07,4.572530061878541e-07,4.82156916073691e-07,6.315694045573106e-07,6.066099315851412e-07,6.07562441703444e-07,4.5857980682836503e-07,4.5550190061744173e-07,4.6011772520856505e-07,0.0002165482581873373,5.068405791813736e-07
4.375779498954216e-09,1.0371850904485619e-07,3.0787283374629157e-09,2.3665673991659426e-09,2.1051204196605272e-09,1.2741953099077309e-08,2.5024115040348178e-09,2.2121999643878558e-09,0.8722776184825947,2.053636647166217e-09,2.2446591880106086e-09,3.042737965335605e-09,1.896084154382025e-09,2.2471136867752627e-09,7.922115819466071e-09,2.639520915777555e-09,2.10123495014572e-09,2.4517412834459157e-09,2.319179045702585e-09,0.0017242674847478654,2.040685436457932e-09,2.649098306088688e-09,2.6010718382128832e-09,2.701171146063445e-09,1.982225900370784e-09,1.6271959121724916e-09,2.2682789842831283e-09,2.7129461077773703e-09,2.7460325513951537e-09,2.6451962967278265e-09,2.511499630827758e-09,2.2172812546129125e-09,0.12599790521540685,2.6008604956061285e-09,2.559867298072168e-09,2.599107137394499e-09,2.7343948340624473e-09,2.714576193065194e-09,2.94432413638586e-09,1.9421441091813654e-09,1.0963538953291195e-06,0.00013437146513050116,1.7506719411856365e-07,9.806882615858338e-08,8.614144100797586e-08,3.5136845699737437e-07,1.274535551705901e-07,1.2668626414604498e-07,0.8009273010986722,6.729580068232445e-08,7.471690353247032e-08,8.029953759311628e-08,6.818238585951316e-08,9.123278269643546e-08,1.836652522797785e-07,1.1865541884684575e-07,8.661367643817136e-08,8.886591638286627e-08,9.030231292304133e-08,0.19892433162740586,8.258772594396515e-08,1.2432622940366775e-07,1.348245518021781e-07,1.3784171297728648e-07,1.0547360151105348e-07,5.826651278555554e-08,1.1124340505754456e-07,1.4079455544168815e-07,1.422944961168136e-07,1.256112892584262e-07,1.0308735118032726e-07,8.588055588312304e-08,8.74283939742161e-06,1.34899264629889e-07,1.1432111058554265e-07,1.3511251309635202e-07,1.4190373732567045e-07,1.3886552570445837e-07,1.416738483283541e-07,8.299178676741146e-08
