Rold,Rnew,RMSE,CVrmse,MAE
0.13866521854382163,0.651460558005962,0.7577477801811535,17.79795138417272,0.7005962073593199
0.18343501760254866,0.18753109478220398,1.60683328221226,34.78935387739669,1.3150150422236124
0.5258735572663698,0.4332079327150802,0.9120744660067355,20.711313448918208,0.8051138473944202
0.27197854331847326,0.48269462624677006,1.1548777337360285,24.916455959784866,1.0016880357239024
0.32186450406111045,0.42700486569439433,1.2985687545607385,27.145414257867543,1.1174733595875799
0.07938187987019352,0.2526439242297098,1.1456448268518085,26.65840202098449,1.0060237551880478
0.18362633985830779,0.16538579068645853,1.566588245680049,33.137773573348476,1.465260795137211
0.16551834386480502,0.4506148472883782,1.2352242941887317,26.830829089084588,1.1108435007559916
0.041349577663121195,0.25019832339219905,1.3351938155504406,25.863318461025482,1.0383463047443493
0.23316981008101578,0.3910756346541342,1.1409980224926675,24.445592340496354,1.0290589972088744
