Rold,Rnew,RMSE,CVrmse,MAE
0.730848328067033,0.8131359996113945,0.7180690631633552,16.679885323190597,0.46873820248334813
0.8373691641325282,0.9133656943362708,0.42037937931173114,9.393952610318015,0.3279409130994773
0.8346390461587847,0.8961195374437969,0.42203488137696127,9.872160967882134,0.31620744778538207
0.43988303515471483,0.5642835590596647,0.974926692819174,20.411969491110685,0.8473957899021747
0.7310127785189956,0.7409789067847163,0.6044305592253728,14.138726531587668,0.4140852839972606
0.6125868459405577,0.8699966434094035,0.5777084512124738,12.207257289222902,0.4292515552080199
0.42226346485379873,0.7138239704948821,0.8843173290323876,18.09344918736343,0.6377599518909869
0.7844069013895372,0.8828027747922162,0.5601425522522112,12.399392412887908,0.45300928914748995
0.5694185364360984,0.7251597731144421,0.8490635554455274,16.750945606816813,0.5858594743473959
0.7907841402471033,0.8628916046413956,0.5580679098194593,11.745707125902852,0.423143747905456
