0.3332094457458711,0.3304567460224907,0.33633380823163833
0.3356028308555976,0.3390857528638135,0.3253114162805888
0.0014621750851968986,2.4246354834458096e-05,0.9985135785599687
9.040216238925534e-05,8.175671049449207e-07,0.9999087802705058
0.1675195315140883,1.6816811283837011e-06,0.8324787868047834
0.17544378669986346,6.373729029512285e-07,0.8245555759272335
0.339824345117819,0.3247027588894018,0.33547289599277913
0.3729282286561722,0.26995489693198943,0.3571168744118384
0.5561195067312289,6.557866802709328e-05,0.44381491460074385
0.33455492526969394,0.33946046825817183,0.3259846064721343
