Rold,Rnew,RMSE,CVrmse,MAE
0.7057806875360161,0.854260173824997,0.3323249625189972,202.462320657385,0.24842210840678813
0.8337647688509074,0.874260828223673,0.3265930021736141,189.72494073520392,0.2679164655138465
0.7372906935210135,0.7788994475751528,0.43675084271954995,313.5125468169576,0.3528799200355041
0.6770190406958365,0.8553036960186765,0.33008371381431595,484.2469021394828,0.25205662794307226
0.924078751885385,0.9343165213250415,0.22908347833054798,221.32659602061412,0.1965127681737419
0.811580364614984,0.9258370875835762,0.22227652710523085,163.0406166341266,0.17855525952192194
0.7723729158968552,0.8789482115681772,0.2799889198237764,307.9840901714136,0.22295717844257396
0.848143122393034,0.8411602717318806,0.3081408369332292,169.2237046272644,0.2269300865176826
0.8522119270277732,0.9255608116783816,0.22877540063712964,284.62065022085073,0.18951180801570472
0.7771245209066874,0.8900100691016529,0.3105841973889513,204.03149018257943,0.25386198702086527
