Rold,Rnew,RMSE,CVrmse,MAE
0.7911857170081731,0.9351243315783954,0.1762092139048758,-50.80606356752562,0.15374051524565208
0.8247167018460572,0.7491268481605742,0.3615802167423185,-136.00177699690477,0.32032093517901533
0.8412709912087475,0.8657411778530799,0.24659883966411522,-89.79734639561794,0.20060067053965194
0.9016087206833923,0.8757338621260976,0.25697934221594737,-78.29303959512518,0.18780108929701392
0.7994012532285735,0.8138220230224114,0.31187619097995994,-115.87595063239151,0.27563667284735094
0.748166546849568,0.7857059161947232,0.37116331281684173,-162.31735306918333,0.3253230689803201
0.8580913826424725,0.9102161377859935,0.22668996800527072,-86.33109614867386,0.20188268606629783
0.8715732059970778,0.8580802319339467,0.2820103070598077,-115.0702770770821,0.20323682446222485
0.6540545985694715,0.6814738448756122,0.40447807357116244,-144.97763107609487,0.3562441171075902
0.8071864247762084,0.8276066971841102,0.30929345070912423,-105.48291565229077,0.2575930218157494
