C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.24650371858410047
0.0001,10.0,10.0,0.25982913820148834
0.0001,1.0,100.0,0.2584146293049409
0.0001,1.0,100.0,0.2462766174430069
0.0001,10.0,100.0,0.2506130832285821
0.0001,10.0,100.0,0.25627605722580554
0.0001,10.0,100.0,0.24701707658879854
0.0001,10.0,1.0,0.2716640517996807
0.0001,10.0,100.0,0.2337686511006812
0.0001,1.0,100.0,0.24935784978221961
