Rold,Rnew,RMSE,CVrmse,MAE
0.39990005584417054,0.5425622920752263,0.5837560853122246,465.80200407390527,0.4467707800282678
0.33314439391032613,0.3846031734809999,0.7570252910418677,451.5569886753347,0.6853828066381291
0.49362473955696007,0.4995350580977118,0.6129791598829691,413.57629468749246,0.4830172518315383
0.4322167536659619,0.45624111219749075,0.6151241006889978,317.98064848548006,0.5129683859237867
0.3796716326159144,0.48864771055998435,0.5315846238231269,342.3903636311228,0.43474733440260804
0.3363908300526627,0.3707309814498334,0.6458712518295291,1070.0430809415707,0.6170010554132592
0.4111920585578549,0.5366986483707888,0.5543406542002899,1080.00944055643,0.5139587827757084
0.2980880065448941,0.2501106904480267,0.6855413612594522,2011.6413468673609,0.6048681654164426
0.4875761636186111,0.5663705429013186,0.6284035394878901,395.93217725967423,0.556981239005714
0.3350672735994318,0.41247545279612663,0.6671664637495214,285.9662428213056,0.5967356535616581
