C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.30823975357162353
0.0001,10.0,100.0,0.3065742290990004
0.0001,10.0,0.1,0.3050605771876097
0.0001,10.0,0.0001,0.3121415281053046
0.1,1.0,10.0,0.33214579254013765
0.0001,10.0,10.0,0.3103531973236658
0.0001,10.0,100.0,0.3120858085846516
0.0001,10.0,10.0,0.35405249484372747
0.0001,1.0,10.0,0.34570252282535435
0.0001,10.0,10.0,0.33771526986233424
