Rold,Rnew,RMSE,CVrmse,MAE
0.5940796803752602,0.6257303875659801,0.6516377942118206,449.0827464625811,0.5757239769990599
0.5187094671537682,0.5395832852877367,0.6817859988366025,-7760.700114032694,0.5532940551244779
0.7228989550594371,0.7897629868236286,0.43256538591068344,-769.5271434518795,0.3864807493955511
0.6179020216334772,0.711042280837928,0.5352116293812599,-1010.8364820813542,0.4472646671540847
0.6228379428368562,0.6454089380461823,0.7049337105734368,583.124374792068,0.5932072143699118
0.6594554814416704,0.6061501456061622,0.5300957028898811,-734.3193219579191,0.44812357041565976
0.6320837799462113,0.6542754544806599,0.5430471993831056,-2137.204784345212,0.45662315824012356
0.740283777130434,0.7742886786769361,0.4008045628160526,515.045291872871,0.31779862124496105
0.3980131085475258,0.41005330002186224,0.7577318260295727,-7401.065581593865,0.6954600289319222
0.6575004933467385,0.6944065912287118,0.5208045164052563,-629.9427258783826,0.4323486293744332
