Rold,Rnew,RMSE,CVrmse,MAE
0.4409772380845174,0.42826795698737485,0.8674814886367967,711.9617539788627,0.7098713134156456
0.7708916548251759,0.8281389410261568,0.4697849598440214,1202.5119118730017,0.32825769247481057
0.5062093677424059,0.48166545177278197,0.8057845809275085,1572.33240199572,0.6494673068909009
0.6119683775562748,0.6840416130233262,0.548980992650135,4009.0955337849628,0.4211405577860243
0.6811574589260851,0.7447097242089704,0.4686775176264821,-1236.8224014579966,0.35100217340396767
0.5697605242331834,0.537146537433385,0.6548153436219497,1814.651263197259,0.4387945699132785
0.39517272826168137,0.40787308328307936,0.7600350198491416,-28543.12590887568,0.6035300611521499
0.6090674433358101,0.6464769007029366,0.6647937162887746,1080.5480071288064,0.49059630636921836
0.6732573841448357,0.8202943929602193,0.37025859057878263,-832.7569704852327,0.348579623442187
0.8162310467046311,0.8841955934944443,0.3543329235648328,1451.7584056898568,0.2885960929518252
