Rold,Rnew,RMSE,CVrmse,MAE
0.6972985182203252,0.7593361912810087,0.4683651720519935,10194.90143263784,0.3893434753515423
0.7521655692095781,0.782863928220163,0.40780921472723247,5928.317049207492,0.339106269313841
0.6407589317989266,0.7103044557116327,0.5831789360138566,1222.7987009266637,0.4504220679823007
0.7007633004592126,0.7451631312059228,0.5985210289924151,1336.0758721442226,0.46558136178458764
0.6572789698593817,0.6600363273609033,0.549530549928594,-3311.3332109460907,0.4511575195504275
0.5028486477406355,0.5357415907525216,0.6613192031875514,-5232.721000225577,0.616770862836137
0.5410508803003904,0.5596571802339323,0.6323223686920255,79500.5405110305,0.4943448052336148
0.5262610540131794,0.5552556120628154,0.5686057249292797,-3434.3660204263506,0.490146596757583
0.4576380171882477,0.4786812223895184,0.6826442305633945,-1601.2998978359553,0.5837796142394951
0.6683048541937059,0.5748766951150549,0.5848742014050704,-463.3037477579475,0.5148046324688121
