C,Epsilon,Omega,Kernel_alignment
0.1,10.0,100.0,0.3069834240761706
0.1,10.0,1000.0,0.3300019616340637
0.0001,10.0,10.0,0.26653676451375563
0.1,10.0,100.0,0.2930879847568056
0.0001,10.0,10.0,0.2736728360584232
0.0001,10.0,100.0,0.33562709835979054
0.0001,10.0,10.0,0.25022538126981825
0.1,10.0,100.0,0.29397196615939813
0.0001,10.0,1000.0,0.25943478659877794
0.1,1.0,0.0001,0.2549017159967252
