Rold,Rnew,RMSE,CVrmse,MAE
-0.04638394543008406,0.22780172623541295,0.6643319740243904,623.0704215311108,0.4898562545949391
0.15900754614439827,-0.0077245861464252386,0.7569728295693102,-4538.140673282596,0.5837491909618073
-0.1516972225211406,-0.02444486885609276,1.364173765978979,335.0068077421121,0.9777823026212767
-0.00021220714150338438,0.09588698833366716,0.9008607902543572,-3378.0948526797006,0.8300172043792555
0.08875549390976101,0.19787665871169802,0.5936505496380401,605.6864389229432,0.5295365728281327
-0.08978090151185003,0.015872886285815513,1.4224780499167795,603.3469618547025,1.015304256911865
-0.5791537723858657,-0.5630628434505944,1.489231554400824,221.5161034304354,0.9008073345274166
-0.08799202286004193,-0.20448623666567767,1.0186882233845256,-21311.46362158176,0.7984723060940507
-1.219186860725399,-1.6334358687157247,0.9127136347548105,630.8862705200299,0.7586731386349528
-0.23187275592979573,-0.3067890388562322,1.0223906839445447,858.3462537449707,0.8711014549599936
