C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.3363896709936718
0.0001,10.0,0.001,0.301658683792967
0.0001,10.0,100.0,0.3198536502468286
0.0001,10.0,100.0,0.3116940044948177
0.0001,10.0,100.0,0.3017029236945445
0.0001,10.0,10.0,0.33244648984771524
0.0001,10.0,10.0,0.3621321351879377
0.0001,10.0,100.0,0.32227040340227464
0.0001,10.0,0.001,0.3418612577444925
0.0001,10.0,10.0,0.3160386476382957
