Rold,Rnew,RMSE,CVrmse,MAE
0.5966441072210897,0.6358371771278288,0.6109669498016302,-495.89410013885407,0.447024089345942
0.31634896296450166,0.38000279266470716,0.7021037141678373,-192.86323076338599,0.5171494329254253
0.39966939587732,0.5414940312658776,0.6113917754125451,1133.4755955320663,0.5240920292751926
0.7385404975053742,0.6298705931563611,0.5066836760917139,3585.423301871604,0.35740739687474143
0.5214359234042614,0.5035808760446716,0.531042626997685,-210.2469159457542,0.4276078443006006
0.4266409454597253,0.5928221494136909,0.4900454339075796,-567.2943915477243,0.4080060213213201
0.5553976558682086,0.6291923474262371,0.6174444451531529,3829.7880664656896,0.5136818132841783
0.23260735881820904,0.6228744719480077,0.34232297161436603,264.1903361847734,0.3071381329355537
0.6605937389738141,0.6561247971785769,0.5651668003304635,-1426.8733883318357,0.4508526285157404
0.42757167622092707,0.6911662329797261,0.5076239134857273,-511.09708019055057,0.3957409439399521
