C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,10.0,0.29807600337059376
0.0001,10.0,100.0,0.29312735778853755
0.0001,1.0,100.0,0.298835145789587
0.0001,1.0,100.0,0.29628694590251115
0.0001,10.0,100.0,0.31011546253396216
0.0001,10.0,100.0,0.31125940236316874
0.0001,10.0,100.0,0.2925140167629883
0.0001,10.0,100.0,0.3105302738001145
0.0001,10.0,100.0,0.2810610523555739
0.0001,10.0,100.0,0.2947452960612899
