Rold,Rnew,RMSE,CVrmse,MAE
0.5558795945952713,0.1469871596754293,0.7277472079982826,1194.8709265531736,0.5541002087595039
0.4775658081134162,0.4695181151150065,0.7301689631706062,-4643.635792661759,0.5903907800659858
0.585635079942022,0.5383278968029446,0.6500466691413057,-752.5176323093505,0.5718033321956055
0.4774419614790556,0.26402886125086533,0.6522225245680976,-434.5965954943753,0.5393543777456563
0.301924654947618,0.2750267941975605,0.7013738666118883,431.8384354389156,0.5231989327678362
0.5713605962611603,0.4924305465077218,0.6266668330405866,-280.1123591318208,0.46296260293497704
0.45579807436100617,0.4256044889330428,0.7525496446977875,-485.3550692821605,0.6096117585930669
0.4419421775541633,0.45160682063584445,0.7355137563400486,837.942239003748,0.6657056018300842
0.36941997727743436,0.36941997727743436,0.8008472959434331,-688.9675050331952,0.5464445119074597
0.5863477884546807,0.5833169546926873,0.6581357911291876,3633.590569952858,0.5756424372126836
