Rold,Rnew,RMSE,CVrmse,MAE
0.777378766866492,0.7866807921299028,0.4548795103975039,-1360.3102702515582,0.37341553151807044
0.7038760070256169,0.7466235748610671,0.4880219349554198,7791.246010203821,0.3106553197001708
0.9201836168368425,0.9443826924508262,0.23760477867936772,6691.045303220679,0.18742246893874973
0.4710168250624174,0.4879165430250879,0.7103045606002512,-8572.482699710163,0.5477704388281502
0.7738230090989967,0.8021050565979011,0.4920187781804857,577.6444919569598,0.4003972651988655
0.7236322480900577,0.6188267383050057,0.5844889577946819,-12092.651334075674,0.4600677515068996
0.46765666431926234,0.5381576645650918,0.6701877424523288,-3102.3705268931494,0.5224141806499989
0.8220305204834379,0.8581741576882389,0.3758247589291982,1704.704707146103,0.2993597560908174
0.7121994151908234,0.8088172798737192,0.4479564280160945,847.2513773306041,0.385170074698448
0.332251830233953,0.3224919059310922,0.7911508470681302,5589.187725295604,0.548829727980088
