Rold,Rnew,RMSE,CVrmse,MAE
0.5891064994440647,0.5785076949988623,0.659879415721726,2163.6562235777938,0.5269402920706128
0.6656873938124725,0.694419769600624,0.5442405511750125,1639.6681204494598,0.4364332622046009
0.6262861594793088,0.5627712525918027,0.6456393588667716,4237.949472917883,0.49955352317992346
0.730349413646858,0.7586841555336897,0.500207553869388,7740.669239136812,0.3988344107795937
0.627960902130664,0.8029097108570152,0.43937808175718196,1036.596386465339,0.3344646111258845
0.6644549448964923,0.7119768769410946,0.5068872977974294,-394.49530465504296,0.4260273859140906
0.5333745564316466,0.7369376246724415,0.5457152539859087,932.1787898837725,0.45888874471451035
0.5464655527432117,0.5883307201638397,0.6118073427866275,-1275.6797515080702,0.4854326648345065
0.6226643061205781,0.7732218991052827,0.4749306786654013,3398.899101690802,0.3860090791558918
0.5347304332115062,0.7252666396108347,0.5444348892441366,-2221.125691662484,0.44470526393545534
