C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.3242537327484309
0.0001,10.0,100.0,0.3059395231675744
0.0001,10.0,100.0,0.3202535592175065
0.0001,10.0,10.0,0.3295090292433691
0.0001,10.0,100.0,0.32464830856071253
0.0001,10.0,10.0,0.32340403904915577
0.0001,10.0,100.0,0.3280360163728746
0.0001,10.0,10.0,0.3627135708248394
0.0001,1.0,0.001,0.3616925848100029
0.0001,10.0,10.0,0.33044640126958746
