6.042292517742193e-09,3.6960760761956514e-09,2.882146908592858e-09,6.004015571809446e-09,9.253931885907074e-09,4.945802704256281e-09,7.037449119021455e-09,5.687462475589059e-09,4.182204864871817e-09,4.7012931528570986e-09,6.094365274927981e-09,9.373024700805822e-10,9.16361784830256e-09,0.08437231669556121,7.72784696846427e-09,0.0913919780822115,1.0259620922957924e-08,1.8086549777876445e-09,4.174084559599969e-08,6.92957249659685e-09,9.709574131767854e-09,1.1835616726529655e-08,7.259711544547344e-09,8.996783282408244e-09,6.679975803297653e-09,1.0587119146582267e-08,1.2420152671473317e-08,8.896965737449917e-09,6.081679913425212e-09,6.923797364461479e-09,9.269837225926394e-09,2.0648615724665252e-09,7.841039163337385e-09,7.189852758834478e-09,7.129553968821606e-09,9.901196482071226e-09,7.506207921652648e-09,7.1950409941807686e-09,0.2744993238339559,2.7443821549056123e-08,0.5497357880088555,1.3500976067667034e-08,8.50857205071665e-09,8.398693229018835e-09,8.102294495395135e-09,7.475077542069354e-09,8.551168291741358e-09,7.27116544183122e-09,6.546778233438916e-09,7.582888170081756e-09,7.816186026882817e-09,3.1312073181590463e-09,6.502593062243946e-09,4.634754383915642e-09,5.916360078200405e-09,8.016733911613695e-09,7.839998377938256e-09,6.4460380295226625e-09,6.1895620419315675e-09,4.925449932393755e-09,2.2953897151313376e-09,1.841747234573161e-08,1.0135421007320302e-08,3.422726991053489e-09,5.852739218237003e-09,8.511171595208379e-09,8.507154049052299e-09,6.155638217474491e-09,4.024491035645825e-09,9.207046752812113e-09,8.703134256675175e-09,7.1805331069835385e-09,7.050441138414572e-09,9.473692342109216e-10,8.480691070408086e-09,9.00839519859233e-09,7.138526755080949e-09,4.661064466381585e-09,1.2296223313429087e-08
5.949425725504872e-11,1.6398701496870646e-09,1.45209991251512e-10,1.0460497075595409e-10,5.031013690801674e-11,2.454627269113381e-10,9.150270698197853e-11,6.101999893104258e-11,3.009567199361491e-10,1.2527181116172396e-10,1.0040948429774151e-10,2.6462612206233087e-10,9.87517041205667e-11,3.4654780199468223e-10,5.060318431723257e-10,9.170463985343126e-06,3.270320086086312e-10,0.0822243630726302,0.11278644899176114,1.084862540157298e-09,3.1554035245341355e-10,2.9413379125567633e-10,1.820897310170628e-10,1.2519531692718468e-09,3.3755729785847017e-10,8.227335054470837e-11,3.2061563063512344e-10,9.622509974682472e-11,3.1000698952247564e-10,1.915220948461973e-10,6.532704101104764e-11,1.4314802856182732e-10,3.334153805840358e-09,1.8738914436870362e-10,1.9009965397480298e-10,1.749093192253142e-10,1.8378413127436906e-10,1.5476688714018237e-10,0.2372517001671766,9.687635750842074e-09,0.3994667051190481,4.975968759045357e-10,6.736608419127172e-11,2.0707632265542698e-10,3.3301925974213804e-10,1.8167622333072716e-10,1.4249684843083717e-10,3.4521103909562505e-10,1.7609404204041403e-10,8.679716342550486e-11,2.539609719686681e-10,3.136218109765189e-10,2.1251938334792555e-10,3.314376090224118e-10,2.002060730591232e-10,2.798100752018563e-10,3.3140154659183073e-10,3.386451416972144e-10,4.0739954470918723e-10,2.4921005212643535e-10,3.0574932301392404e-10,3.5001397293488093e-10,9.138846302925047e-11,1.5507868524181176e-10,5.797631626165475e-10,1.779929913686753e-10,3.1360779447923424e-10,1.6010423296193636e-10,4.704250038653673e-10,7.264614432322739e-11,2.415451088499192e-10,2.0737400329634978e-10,3.78476821556209e-10,3.9763313798378404e-10,1.776744637545594e-10,9.91593973022209e-11,1.4869305135861791e-10,8.520980994846102e-11,0.16826157976222053
3.968301764574973e-10,5.2563732765462275e-09,1.9183279865523044e-10,4.1247544470020956e-10,6.190734383132329e-10,1.1428446465642892e-10,5.48584827060426e-10,3.4433377474318607e-10,1.976284694762243e-10,3.772373260223617e-10,4.1869095215453575e-10,2.2608038776606738e-10,3.330485659328591e-10,0.04604628280731934,1.0150394746730331e-10,1.5916824050266057e-09,5.196928629705275e-10,1.391757278663869e-09,0.22001033605793452,1.2622917399052833e-10,5.890667471505526e-10,5.326352505091877e-10,4.759118235123975e-10,1.7143831848028591e-09,3.4542762754705706e-10,4.442922466839226e-10,4.2340510186953683e-10,3.480273752058973e-10,5.576343533074253e-10,2.4141230697409494e-10,4.1306408806670286e-10,2.72169298691297e-10,6.235389187009935e-10,3.859259734966987e-10,2.5501586085399225e-10,2.0074529077716564e-10,3.476259044755162e-10,5.663935390390447e-10,0.19324823247866207,0.00553564133009875,0.5351594710432628,1.3624571529400748e-10,2.1430385812916523e-10,7.87365302738627e-10,2.365233089550488e-10,3.855844997406962e-10,4.017060916779426e-10,1.7639312966196668e-10,1.6282808155144956e-10,3.03574439709206e-10,3.984174882131639e-10,1.5712054285609433e-10,1.4801714215431032e-10,3.052551377150298e-10,3.147000650553817e-10,1.664520722964008e-10,4.415047202785294e-10,1.4800810818827784e-10,7.13635165046766e-10,4.795700108198118e-11,1.6012863238720907e-09,9.552029417059467e-10,3.9254727753198514e-10,4.76752930795709e-10,2.423018786259088e-10,3.9493737347859154e-10,8.277712364358836e-11,2.0611680151491814e-10,4.711318852267665e-10,5.063887302983955e-10,4.590258494624281e-11,4.0586837815735307e-10,5.847596829488882e-10,4.4689012560751725e-10,2.543971917670326e-10,4.32466446701614e-10,3.325767512607135e-10,7.334739162545929e-11,8.274644183104865e-10
3.374456179885788e-10,0.10461729642111683,0.01754595684763357,1.9976227178966196e-09,1.3651023730498522e-10,2.9311091122909455e-10,3.754415650273473e-11,1.991941794841002e-09,5.539182517650195e-10,1.581896307317054e-10,2.247830765792387e-09,8.940983198327252e-10,2.384978658554725e-07,0.01226483105610097,2.69801416303007e-09,0.009403464856851606,2.354869411621888e-09,9.703783487022964e-06,0.01992838356982243,6.755219005923766e-06,1.1952160630589019e-09,1.6126994825436023e-10,3.5899311583713634e-10,0.04890526378923265,1.5755767047370514e-09,2.8429380176153134e-10,0.007530456818616479,1.4216010340331054e-10,1.2677380048526304e-07,1.4968441503436673e-10,1.6085001981702234e-09,4.109196316017564e-10,4.883401525581794e-08,1.5411259788355118e-09,3.1316155194541814e-09,7.232971020745241e-09,3.4901462391861442e-09,0.0032739378125829642,0.1288240951834182,1.3629160721337285e-09,0.3851947200283557,6.4571475640101394e-09,3.97933338084171e-10,1.7562763991138463e-09,7.792780193936801e-10,9.72299370817382e-10,1.0998019366060309e-10,1.5700354895927136e-10,0.01286515579998886,1.4124009180502852e-09,9.307563946568312e-10,1.6018854404614643e-09,2.20139986938236e-09,4.15298806857215e-09,5.183243764504403e-10,2.0745534659155423e-06,3.930729114005409e-11,7.564895748917843e-10,1.3194471563027926e-09,7.297125254921158e-08,9.812647683797955e-06,0.010093045908634826,1.0759159360091793e-09,3.5264261905915683e-10,0.015903725825901823,6.438498049904904e-10,1.4583127668568667e-11,4.535985944969018e-09,3.3157305531565764e-10,9.979002118978854e-10,7.426462349867405e-10,0.14492289159875646,5.2287741041274435e-05,3.292299631434502e-09,4.091800543856932e-10,6.77215989897797e-10,1.3799697471227382e-07,2.538292246633074e-09,0.07864543994290676
1.2543308459318073e-09,0.06440968638324507,7.55752232484134e-09,9.428267699108639e-10,6.606266300275547e-10,1.7903637501938772e-09,2.4720723939227186e-09,1.195595754526013e-09,2.258127607553365e-09,3.4059872636352672e-09,2.6061740986419803e-09,0.02306829141543919,2.9747361232059433e-09,5.893300267986036e-09,3.85478788787256e-10,4.3065948187875746e-09,7.173446273146743e-10,4.360925365982207e-08,8.466253511185609e-09,8.279516984170219e-10,7.201471256109858e-10,7.150303832521303e-10,1.3908149530241856e-09,4.02041223331871e-08,8.767682944896827e-09,8.70694312183885e-10,1.880238610923205e-08,4.847650628457454e-10,1.8351056954197903e-09,2.0107618667351666e-09,9.789338957478773e-10,7.71531835390788e-10,1.0821094876447774e-09,1.535910892157165e-09,1.6992381167926305e-09,1.3078497779199373e-09,1.758934533310417e-09,2.207991265000026e-09,0.11009769171423227,3.2951385611203386e-08,0.802424030142806,4.819231310803494e-10,5.598084453551309e-10,1.3729558955437174e-09,4.0212935654170616e-10,2.969237751354435e-09,7.990298889605032e-10,4.03734152641154e-10,8.195349624414156e-10,4.0318097334100217e-10,2.3588999793629255e-09,8.241357882122453e-10,9.466394039067235e-10,3.818835045237841e-09,1.26471000916755e-09,4.231571306644692e-09,1.6454044536056626e-09,5.182021047358032e-09,8.784178546761541e-10,3.535742184433363e-09,7.965297239002025e-09,3.961819406208488e-09,8.563056036341607e-10,1.0339376192929411e-09,1.65130121019203e-09,1.360434226024212e-09,1.9165010215681075e-09,3.7156601331715138e-09,3.0150390137521445e-09,1.709447999039125e-09,3.907869326850766e-09,7.372065020386824e-09,3.5722166005039197e-09,3.4396675564710426e-09,2.172444360459922e-09,1.961479695682138e-09,2.0049237671937163e-09,1.0827465018205879e-09,3.3272723704664747e-09
8.175404351253506e-10,2.546297058803821e-08,1.5768892245239227e-09,1.970697172280748e-09,9.600618138070976e-10,2.295084922613807e-09,4.144138236946431e-10,1.4378977818278551e-09,2.3211902471099153e-09,6.640994818769006e-10,5.118828194931344e-10,2.4879961019271295e-09,3.6796463264135684e-10,0.062062761970686706,1.9838226839400993e-09,3.895945457969282e-09,4.170693904722365e-10,9.180584946175013e-09,0.07315390974581115,3.703358813685573e-09,2.5995289990357795e-10,5.016695819050786e-10,3.6861662826725653e-10,0.07723180197381627,1.1098448507189067e-09,2.633464228774725e-10,3.76478643398934e-09,4.722633744280046e-10,8.329357798601568e-09,4.644481250296115e-10,4.6860786575566786e-11,2.4405179325522652e-09,3.215472654978938e-09,4.856724011060054e-10,2.7209321379935467e-10,2.239431722548833e-09,5.870064774774012e-10,1.2157798832947687e-09,2.6666538831042885e-09,0.0695557616072206,0.6989256873249092,4.185511022763691e-09,2.8869684304876013e-09,5.717204820312652e-09,9.149071164944567e-10,2.6350063637685976e-11,3.7853733633609634e-10,8.359148982318496e-10,4.0686732402428736e-10,3.2945151982894973e-10,3.598045213786733e-10,1.7611543082042716e-09,1.1544549421206462e-09,2.810652676470708e-09,4.181981389289296e-09,6.295211789791272e-09,2.217943871057028e-09,3.035485723904352e-09,1.6255461441656007e-09,5.156488691780899e-09,1.1601212123295324e-08,2.6395587122482485e-09,7.269706647524494e-11,1.2615828009648962e-09,2.8474187830320976e-09,2.6043655903557764e-09,1.8835152062398715e-09,5.233727160967552e-10,3.0551841933745673e-09,1.633087806241478e-09,6.909468638129613e-10,8.876047562695021e-09,2.9349153784897693e-09,2.845355723938397e-09,1.5279662905467892e-09,8.878015564253322e-10,2.5226044728504683e-09,1.410732147720681e-10,0.019069895375167997
2.2568454425232704e-08,8.714615858155254e-06,1.2207145740764085e-07,4.9116136207506494e-08,2.652693116335096e-08,5.24431495477213e-08,3.80603459821253e-08,3.405549980387901e-08,5.0434812386641616e-08,2.564070933448931e-08,3.4368557489437226e-08,4.000510181371767e-08,4.045053246640636e-08,0.1444750874213164,2.491493525405439e-08,1.322865038116186e-07,2.4925118051831327e-08,1.583243610391169e-07,1.4867615431957484e-07,5.752718125341064e-08,2.4519762389352836e-08,2.6580165998482557e-08,6.714867615502908e-08,4.5134130259612145e-08,3.5154744446651297e-08,2.3069508160424188e-08,1.3669159614149437e-07,3.950140814861309e-08,3.398454257274415e-08,6.303298208278e-08,2.0535531392804203e-08,4.947998770942459e-08,2.7765294569711517e-08,6.807621013977971e-08,6.68223679683686e-08,4.008824364009123e-07,2.8431293202141265e-08,3.0912461681686634e-08,0.22019398403625567,9.676271260517384e-08,0.5014343487566444,1.8811569236127667e-08,4.153693606470357e-08,2.577806183451497e-08,4.11532171713707e-08,3.3747779514972683e-08,2.545290980238856e-08,3.880158820277308e-08,4.3885951729545104e-08,2.6319779977350464e-08,3.0967335532582884e-08,4.364422430630044e-08,4.3120574078729194e-08,5.7155536276250025e-08,4.0598177128621434e-08,9.04646465217773e-08,3.2390853599465345e-08,4.057038416692061e-08,3.3028908576191556e-08,8.542396686269646e-08,8.985320755311765e-08,5.219635451891999e-08,2.5428164979963152e-08,2.8797359154673595e-08,8.906494904267362e-08,3.477700628506275e-08,3.6917117436206456e-08,4.016797726804938e-08,3.116082994985628e-08,2.8421864603780435e-08,3.622606859938186e-08,4.369186143564543e-08,4.206941201092284e-08,3.60862352558274e-08,2.9318675063172735e-08,2.9208923837591384e-08,2.961205454789023e-08,2.7053266972656827e-08,0.13388397538444258
8.811616191623501e-10,0.05166760902588224,6.63182272434302e-09,7.832744687660096e-10,8.666931598561085e-10,6.926217315077571e-09,2.0523100535431665e-09,4.23596315610801e-09,6.301427616694721e-09,2.889963860483785e-09,9.693079189890201e-10,4.683520461952504e-09,1.9221484335608854e-09,0.06456666349118854,1.1681546376602319e-09,1.4110626098437217e-08,7.474318098951121e-10,1.6241277844714703e-08,0.07490895358185168,6.154996876717631e-10,9.404234980835251e-10,3.569306809405671e-10,1.850421851648978e-09,0.05558711362464393,1.1371297089460343e-09,1.0776775474933464e-09,3.4646123165266588e-09,3.0992737912130925e-09,4.187302363460825e-10,3.3963211609101165e-09,1.618397686805082e-09,3.575395129235933e-10,2.0042593652987696e-09,2.353990700367285e-09,2.9586802731579557e-09,5.174904341532587e-09,2.0157966857872485e-09,1.92322696881319e-09,0.23054018564019896,2.186058332770177e-08,0.5227290612567188,1.5565002889608982e-09,7.342339682902308e-10,1.517351546667331e-10,9.544497622256058e-09,9.896588012273734e-09,7.553029611194028e-09,5.517286564419903e-09,2.976147084996818e-09,4.5087066690821446e-10,7.002591083092604e-10,2.3608666190689046e-09,4.908000771342924e-09,8.306417589456341e-09,2.563273296412581e-09,6.361288408432217e-09,4.41223584236008e-09,7.738407792614674e-09,3.8995575403940894e-08,4.742362028347689e-09,7.029166171590254e-09,5.54833357881129e-08,4.309741123403618e-10,9.619066112028803e-10,6.6942683987966125e-09,3.0807395203322294e-10,3.232108738678876e-09,8.419649113722424e-09,1.2707820275662188e-08,6.092015049201531e-10,3.843748035470405e-09,2.0566993376700275e-09,3.1391403830496944e-08,1.1742587039994421e-08,2.286721293902331e-09,5.167442608429212e-10,4.476804348469831e-09,3.2797084277852586e-10,1.3355056009940528e-08
4.42912750878954e-10,0.05877757654596338,5.688877272533516e-10,2.624592909112578e-10,5.635718894725262e-10,4.0280072220185744e-10,1.0856001294003364e-10,4.703737206821275e-10,4.2374850721457205e-10,2.599571779427018e-10,1.1590501961405757e-10,1.5179133501815713e-10,4.070326100180853e-10,0.016698764824332836,5.763908020799095e-10,1.7790684580555138e-10,3.8417729867926117e-10,1.3715403680918093e-09,1.3238590099601799e-09,5.934976140985057e-10,4.072112870172134e-10,6.01065457334859e-10,5.445290343766242e-10,2.574223488700734e-10,2.100124635084634e-10,1.8902833886165699e-10,6.485256809195925e-10,4.861690012574686e-10,4.442649683062863e-10,4.988825815914609e-10,5.521385478100366e-10,5.717698858224241e-10,3.816598203243722e-10,4.6277203717465733e-10,3.7874255531184744e-10,3.734571590701527e-10,4.215403141991461e-10,2.1793175815852005e-10,0.14186206529945813,0.10428025452359305,0.6382012767537554,0.04018002853168228,6.334476250443086e-10,3.8320955025535606e-10,7.147719970718146e-10,3.370616964125888e-10,4.715511262913483e-10,6.09201060552617e-10,4.2209976547986687e-10,5.18824609401633e-10,4.550832789445538e-10,4.206704519636422e-10,2.3432274885758176e-10,9.602643136352602e-11,3.1123388385505486e-10,2.756507476687659e-10,4.3005117275754907e-10,3.677031693787399e-10,4.80443292876396e-10,2.4427086412517213e-10,1.8198828465287661e-09,1.9086648530779524e-10,5.211120616291756e-10,4.677925850548516e-10,2.738331791319088e-10,1.834702548520148e-09,4.2512148883121147e-10,3.657399388889448e-10,3.5502354102831096e-10,4.464477987898859e-10,4.612917307422483e-10,4.4940755151071454e-10,2.31738844156743e-10,2.5988326228013823e-10,4.3550786652690973e-10,4.4524357690941193e-10,4.418349538471952e-10,4.1935448041746674e-10,1.8310867897459605e-11
1.066523661384009e-11,0.04656236439598826,1.3868167501653728e-09,7.229792657644107e-10,1.2061048216068182e-10,3.819716098285331e-10,1.0259242206382741e-11,6.439481392079394e-11,4.487156977387988e-10,1.267511073137329e-10,1.6019582615516167e-10,8.530904753121402e-10,1.0594406956981667e-10,3.8265609520787934e-07,3.1659288916968674e-10,0.05464058031203772,2.2741958025546767e-10,0.020667102628834567,0.01386238135796994,8.380215884750746e-10,2.0212217904650484e-10,1.1558800015474594e-10,2.0893804192043016e-10,7.4097241931784065e-09,3.889774298987791e-11,5.211644464828443e-11,8.94701005993599e-11,7.57732560962323e-11,8.841779334367153e-10,2.2125041398086305e-10,3.801445284536498e-11,1.508689941448322e-10,3.279891466488737e-10,2.4055127069272135e-10,2.8863644289606e-10,2.913569865904127e-10,9.744632510894874e-12,2.970413633509409e-10,2.453981337919941e-10,0.06406645835025716,0.8002005093048348,1.018424363062604e-09,4.272085247254744e-10,4.565905681994308e-10,1.1514777040431733e-10,2.333176548183768e-10,1.1544723027953708e-10,4.127809348817716e-11,3.816841737567166e-10,7.090905933288559e-11,3.587407855242273e-11,7.216263108055576e-10,2.5787516640249415e-10,4.734910624555683e-10,1.2261041461069586e-10,6.71171229550028e-10,2.7672614134978935e-10,4.1552003085922224e-10,4.514420038692827e-11,5.510339839620515e-10,8.87500637679401e-10,3.0142080852818887e-10,2.5123049310349237e-11,2.0254043167918428e-10,9.02472099958414e-10,3.2713824080097123e-10,2.0037739593755462e-11,1.4181497640556498e-10,8.710927209323723e-10,2.232002260266765e-11,7.854136153734073e-12,5.504854513532438e-10,4.146844332851037e-10,4.978779806291415e-10,7.699900364730595e-11,6.635410455820981e-11,1.0872420932419542e-10,2.6880505172943338e-11,1.9214949340448737e-07
