Rold,Rnew,RMSE,CVrmse,MAE
0.45166840264330643,0.45661441708932893,0.538765707067427,-875.9984502753689,0.38522717531613715
0.3320850282951834,0.3158211676067153,1.073511755064649,-1019.5605078026621,0.8246658433318688
0.6377571623528456,0.7755535142878034,0.4707415065175666,337.38544854804206,0.40160374136619936
0.3533570614768229,0.5374115961767301,0.7028770007161974,280.04390101449576,0.6409748716235388
0.1869730004480067,0.46076311428262295,0.8623217295539248,217.60052685852958,0.6529386383024596
0.6413105527221632,0.5882229595610329,0.8405977542052727,544.2373918931511,0.625898615526775
0.5830776257939367,0.6338895389465159,0.6507776775025182,604.3621467196874,0.5662065999668389
0.5554982694466315,0.5478750909459517,0.6503350791488732,-808.7563210259206,0.6123536767129096
0.17232262982709534,0.22120442040894184,0.899089650259957,-675.2098251701219,0.6817282798721978
0.43970195988916816,0.2946485925642989,0.6385440548597204,-369.1755766504128,0.5675341442960011
