C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,10.0,0.3013020491253266
0.0001,10.0,10.0,0.2960609302653224
0.0001,10.0,10.0,0.29905222751663996
0.0001,10.0,1.0,0.30700259110632827
0.0001,10.0,10.0,0.3071391879703627
0.0001,10.0,10.0,0.32006909403746214
0.0001,10.0,1.0,0.31243660005187673
0.0001,10.0,10.0,0.3071697656234643
0.0001,10.0,100.0,0.3093313870674134
0.0001,10.0,1000.0,0.28252727270914885
