0.4428525223223744,0.24669424204289786,0.3104532356347277
0.3503254702860268,0.3347606244213517,0.3149139052926214
0.4449496230371575,0.2502324112263989,0.30481796573644365
0.4631415734772439,0.2360645990296722,0.300793827493084
0.4566674231310485,0.24572214325313474,0.29761043361581674
0.4487912655698135,0.2316087121586128,0.3196000222715737
0.4495060258179573,0.2344583119817628,0.31603566220027995
0.4437178708793161,0.22994633247279644,0.3263357966478874
0.44405405017904104,0.24007469413990706,0.31587125568105195
0.4441626512228368,0.2285456941877072,0.32729165458945597
0.4388055844523648,0.2465188343281852,0.31467558121945
0.4519269195402679,0.25624816998907457,0.2918249104706576
0.4378323593732288,0.2500591865296501,0.31210845409712096
0.4377290021571649,0.2498799047991605,0.31239109304367463
0.4327787334897344,0.2672904647218672,0.2999308017883985
0.4608774765051683,0.2277092281547447,0.31141329534008705
0.4514648028092697,0.2404505586725209,0.3080846385182093
0.4608196460557461,0.22810509542306096,0.311075258521193
0.4539021242593263,0.23549640786128456,0.31060146787938914
0.4458607357034473,0.2299154681541864,0.32422379614236624
0.4507043283758195,0.24865638392235503,0.30063928770182563
0.4515229706772466,0.25017391262547634,0.2983031166972771
0.4497657946396341,0.24299471753195784,0.30723948782840804
0.4574154540423317,0.2407220580384033,0.3018624879192652
0.451624093247729,0.24394701399405905,0.3044288927582121
0.4581829317556906,0.2574133517028908,0.2844037165414185
0.4464846119853335,0.24379691810985926,0.3097184699048073
0.4567016328343327,0.2282116442739476,0.3150867228917197
0.4439501466581576,0.2378560642046748,0.3181937891371676
0.4583684068153475,0.2216048277007892,0.3200267654838633
0.4507397438960756,0.24688912422245424,0.3023711318814701
0.4483272597487878,0.2358305231560568,0.3158422170951555
0.4394493261901756,0.22938951984025854,0.3311611539695659
0.35408547638342713,0.33201949027968797,0.31389503333688484
0.4508253314678172,0.2346289699095321,0.31454569862265075
0.4442943908794232,0.24283817342444,0.31286743569613673
0.4422579649283408,0.2541031681925198,0.3036388668791394
0.4368273918314237,0.24723348945622034,0.3159391187123559
0.448070264026034,0.2521034138772393,0.2998263220967268
0.4535377772858742,0.2592235580199221,0.2872386646942038
17.753,9.859,12.387
