0.28269740036866126,0.5167422511058155,0.20056034852552332
0.28111064108853223,0.5046260054832502,0.21426335342821765
0.263089188302068,0.5150320042646072,0.22187880743332483
0.26129839963306317,0.5229603072916127,0.21574129307532408
0.2706159098191092,0.5083323291570078,0.22105176102388302
0.2988795941571028,0.4698639145867631,0.23125649125613412
0.2670539657925706,0.48008499797095144,0.252861036236478
0.2798163365612955,0.48007225763198824,0.24011140580671614
0.27459265987327686,0.4782633903556915,0.2471439497710317
0.29491623903491093,0.46676864790798506,0.23831511305710396
0.28247609748660807,0.4990765800488385,0.21844732246455334
0.2948525352416192,0.4970374359954231,0.20811002876295773
0.28739149475057296,0.47328213181077733,0.2393263734386497
0.29652304650852224,0.4758183667509969,0.22765858674048087
0.28989693582818743,0.48357544463584606,0.22652761953596642
0.2841227751752326,0.4910280229888506,0.22484920183591683
0.27980683168861836,0.49804568633871366,0.22214748197266798
0.28022178924504376,0.4916687680516228,0.22810944270333347
0.28025652733688344,0.4911106080141816,0.228632864648935
0.28145200541176285,0.4964838994950042,0.22206409509323294
0.27462055680601966,0.49068032270323664,0.23469912049074373
0.27253994260072334,0.5035802464443276,0.22387981095494908
0.2967396557402786,0.48058175082819765,0.22267859343152366
0.29630642064444984,0.48089936708371167,0.22279421227183852
0.29307035742555754,0.45754365337003666,0.24938598920440588
0.29309577485879196,0.4899350863144176,0.2169691388267904
0.2801140605644249,0.5010407739395981,0.218845165495977
0.2770179854902966,0.491628580632206,0.23135343387749735
0.28487252808854285,0.4946156255164991,0.22051184639495805
0.27725649831950705,0.4983033585275172,0.2244401431529757
0.28589675468951203,0.48760649188828203,0.2264967534222059
0.286457643172216,0.48629468106135676,0.22724767576642724
0.28262351268566727,0.49199533447540345,0.2253811528389293
0.2843079769243208,0.4939106477319345,0.22178137534374465
0.2833582730541927,0.4978345047492106,0.21880722219659665
0.2935769609960017,0.4917253742025146,0.21469766480148364
0.2816067972111041,0.4972437817781077,0.22114942101078824
0.3039847084415532,0.4913936921904156,0.20462159936803134
0.28648441748184655,0.4936356967417011,0.21987988577645237
0.28414784979956875,0.4951402056639885,0.22071194453644274
