C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,100.0,0.7631190859174332
0.0001,1000.0,100.0,0.7605538423202564
0.1,10000.0,100.0,0.7672524568180351
0.0001,1000.0,100.0,0.765170452459059
0.0001,1000.0,100.0,0.772873333630229
0.0001,1000.0,1000.0,0.7606397054374726
0.0001,1000.0,100.0,0.760775660547978
0.1,1000.0,100.0,0.7599551308075326
0.0001,10000.0,1.0,0.7808030842830445
0.1,1000.0,100.0,0.7657247026531308
