Rold,Rnew,RMSE,CVrmse,MAE
0.05483844436852714,0.871006997990983,12.901541847259578,13.017429242607411,9.516134318740939
0.027673568892720213,0.6761769149670267,22.39619665628543,22.139435603497066,21.069702647958906
0.047747128141983786,0.7848610870362664,18.53281004759321,17.957990963924818,14.376771365219433
0.05093520539125551,0.6260173972565547,25.82473184699809,25.95349637221279,20.946202711512818
0.058792028491978066,0.9174525087299703,10.491700416959755,10.303577417129425,8.422922598635967
0.07064057836064641,0.7070835832049872,17.049954378912233,17.18395904793815,12.946765499292407
0.054982422087910376,0.5904612611600599,21.906602586215254,21.845898486946265,18.219247556121665
0.04462046279072118,0.7095400011178536,20.71073233535122,20.22030967742127,17.00249918745064
0.053870260945951376,0.8356154056191959,14.408318192438108,14.522591317068825,10.949029982042887
0.027008405065604646,0.7681616737166869,19.445598108797466,18.625994737178456,16.214218634859378
