Rold,Rnew,RMSE,CVrmse,MAE
-0.16355529576949301,0.8273651390506043,41.5630176776301,23.040296721083656,36.37855031815016
-0.21898025314591596,0.670499739837038,62.983440194645645,33.08180825200915,56.208272940595876
-0.12994002128165194,0.5206829097745851,67.02808045142297,38.49899915540752,58.6340584979971
-0.20318397753755701,0.5608481575051338,68.11097548194498,36.77352206760255,58.65723929953639
-0.14946936257797594,0.3390290113265221,78.91855330796571,43.51837898277518,60.213090484184306
-0.2220144725674238,0.1434769422326332,107.51453852566416,55.48609441559649,80.88146386591195
-0.145636947265519,0.3346933504294315,79.23922511847404,44.03855442716402,62.45449362450023
-0.21480087198428266,0.39818360879390613,87.89922972808435,45.89021955059328,64.72333483670258
-0.1336787812736917,0.5075177403028831,78.92848960740191,43.66042415611156,63.607106382259694
-0.16724566248589556,-0.6208786210009318,127.93780036516168,70.8041875128923,98.51800690061508
