Rold,Rnew,RMSE,CVrmse,MAE
0.1965142909091664,0.660483507122469,0.28402674687654866,31.774772409626472,0.20644938346435043
0.6795456538646605,0.8625790592249984,0.1921134563043175,21.34001180831075,0.13608189972693707
0.6806383025379292,0.8883943559062772,0.1736418509864607,18.641100481638293,0.15850554680390258
0.7478319847826043,0.8342540053224183,0.19253655353069074,21.985332975243022,0.16031718477310578
0.6297417322229515,0.8376173990698874,0.19676170454014782,22.4549734139969,0.15072765746458788
0.7417649242516433,0.8945928093072401,0.17101641767688125,18.787851433878743,0.13295428246333899
0.2461496369282189,0.7050935452005951,0.2857026041150274,31.780044951615952,0.21689700629618036
0.5728851531191725,0.8663280517277008,0.20858057442316347,22.21601112215827,0.18456380121547236
0.6017308827757051,0.862700694822722,0.19583842333142368,21.88444456839488,0.17232012841047673
0.6189362532220026,0.7771113728169828,0.22371981844910124,24.42022851129499,0.16904670841512304
