Rold,Rnew,RMSE,CVrmse,MAE
0.37770646279205256,0.6502119497114067,0.0760795366731249,6.001146651400111,0.06280590693276819
0.275900639788329,-0.6471102316040522,0.12659199525362672,9.83907473068118,0.08197129434508968
0.3250405049082974,0.5256168468772134,0.11100963974138388,8.491844692398843,0.08804763479772287
0.40066143045643676,0.6444024711859873,0.07830816215548604,6.0574869197823284,0.06957901298064717
0.2569078059896186,0.4196330565010782,0.09227159117932035,7.181367150837268,0.07830197777235193
0.27957717112264,0.6655338077418499,0.06137664640075689,4.719465313399223,0.05160974603951926
0.4159779650746621,0.732928419545652,0.06553172276744905,5.1271763534434465,0.06053575558204058
0.18926598706561282,0.29765309339900625,0.09856216446731088,7.820066604566964,0.08128048595166237
0.453967329356195,0.6115625716693507,0.06589865961747304,5.073029993646886,0.04820894304452322
0.32381104140975747,0.32431561846508017,0.10008506859794415,7.893144211194334,0.08521482427651231
