C,Epsilon,Omega,Kernel_alignment
0.1,1000.0,100.0,0.8826898529617088
0.1,1000.0,100.0,0.8792376743604446
0.1,1000.0,100.0,0.8786220880536891
0.0001,1000.0,100.0,0.8832612736250374
0.0001,1000.0,100.0,0.8766937284448817
0.0001,1000.0,100.0,0.8805247824112481
0.0001,100.0,10.0,0.8876319941212434
0.0001,1000.0,0.0001,0.8912767219890565
0.1,1000.0,100.0,0.8810853744414199
0.01,1000.0,0.0001,0.8913983916912671
