Rold,Rnew,RMSE,CVrmse,MAE
0.163720428413475,0.6939968562333068,0.2795156952451092,31.349019514382082,0.2529781475318045
0.22224157902867847,0.6376310604775459,0.3050962184693546,34.261226105486195,0.27239782070496055
-0.030437257681964924,0.05111410455794241,0.549517640295156,57.9889344725135,0.3697154877959936
0.03667528206573556,0.6651026811525556,0.29184228298827536,31.943333751624063,0.23433193184711426
0.13982349587626575,0.28340153291864323,0.4659957539930774,49.377033535690316,0.3979067262538942
0.4356857640563585,0.7062529715737682,0.27542655018734036,30.93811291068131,0.23455833705864435
0.4661061715176329,0.7111458052140189,0.2670115510190538,30.3465322936842,0.21498804184574938
-0.06970189446591113,0.6303937280855103,0.3166222860989016,33.19761846384289,0.2375167778963078
0.6462917842881599,0.867828006609049,0.18056057176774684,19.954200499267504,0.13010624356129077
0.3422519029228457,0.8248629281257649,0.20565042518719368,22.460114696212276,0.17146937349802635
