Rold,Rnew,RMSE,CVrmse,MAE
-0.01446269485221574,0.02278709044518623,0.07271648590192513,14.151407209973888,0.05503132592152292
-0.30425745020571515,0.25050898251485243,0.03137271125617128,6.121254371597985,0.025216216539575294
-0.24167248672386754,-0.7363039393096731,0.060614760820990064,11.64000952506421,0.046106340998650665
-0.5086179497008327,0.6193360765216231,0.03467511912315189,6.933506655504539,0.02832351850164091
-0.11282506233734746,-0.30311813002530186,0.07642514357935308,14.488513696167448,0.05145517419380043
-0.9067774431384996,-0.7090213514920432,0.05872239715388301,11.474833573135761,0.04443397850522389
-0.0002813311305429611,0.15154187167986855,0.0745037156083661,14.569814214443218,0.05327597135518463
-1.8626428127579526,-0.06454936293247471,0.04592477822339493,9.589188416994649,0.042709715351416086
-0.004239616072636565,0.17134913893882642,0.06831020349289596,13.397149370785053,0.045619349332373584
-5.748874638034578,-0.7736321501958681,0.04283839597156029,8.977394784787439,0.03556131847292049
