Rold,Rnew,RMSE,CVrmse,MAE
0.43804491111012955,0.8832005958222633,1.1432200486317177,8.915995192931888,0.8714218441907883
0.45125993995680225,0.6305682262044394,2.391110010341313,17.15694644327293,1.7112247558738378
0.5426120641725323,0.7656626436694781,1.8772780941531277,13.968947278407445,1.7983166583511419
0.3302540349835381,0.7224718594678675,2.2373850481650077,16.705162426684893,1.8376233139659068
0.19801272353200916,0.30001154903289273,3.769038172737844,26.144373000869468,2.674490701405535
0.4195974157042285,0.7548634906811813,1.7361640940980614,12.279528026190983,1.277638602368122
0.28789357852664377,0.7471727102933416,2.0265264727074648,14.690629800113014,1.4038067182487288
0.4985639090651891,0.6730512054401019,2.1562613836338103,15.776127478732505,1.8797552805784727
0.4890562700034523,0.7186421958423552,2.312487245826692,16.433033214108978,1.606415216170174
0.43916143157794707,0.7887036171075469,1.491583835393955,10.907975467714534,1.2712826035504312
