C,Epsilon,Omega,Kernel_alignment
0.0001,0.1,100.0,0.8509067907848228
0.01,1.0,0.1,0.8524881926658714
0.01,0.1,0.01,0.859171820508822
0.01,0.1,100.0,0.8573501243615449
0.01,0.1,0.0001,0.852108111014263
0.0001,0.1,100.0,0.8413189575250019
0.01,0.1,0.1,0.8500445043885438
0.001,0.1,100.0,0.8503108451749575
0.01,0.1,0.0001,0.8624458884060894
0.001,0.1,100.0,0.8487218258061545
