C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,1000.0,0.7600496983812726
0.0001,100.0,1000.0,0.738662071476868
0.1,100.0,1000.0,0.7457146286229882
0.0001,10.0,1000.0,0.7571935406356771
0.0001,100.0,10000.0,0.7151380734158794
0.01,100.0,100.0,0.7880330740797581
0.0001,100.0,1000.0,0.7332370025482815
0.0001,100.0,10000.0,0.7089573343421206
0.0001,10.0,100.0,0.7905549428104288
0.1,100.0,10000.0,0.7254163506949272
