Rold,Rnew,RMSE,CVrmse,MAE
0.5280756958546526,0.5764731272171183,0.07534517001318174,5.76529277958349,0.06530985191354641
0.40021381966759306,0.3218532174667824,0.08159165047621575,6.095752743833824,0.0747767701493508
0.26999062579208744,0.6342403336551921,0.0532219343978992,4.110198621326321,0.044124936014931115
0.257956113087647,0.6388291769822794,0.07537908932352592,5.978908532502552,0.05829007031478853
0.2698626830067661,0.6406154819101065,0.07643483420457257,5.795457052758796,0.06149160553045341
0.24387193042293953,0.22413089999785873,0.09169717697225477,7.419615816506909,0.07276108850384189
0.08715762268603366,0.36085486868576677,0.13551585542440847,10.209312019919652,0.09322524873410187
0.5908763041190108,0.7719498174280314,0.053192246163198564,4.105527923835876,0.03990210174998354
-0.1327965328495322,0.16252063843746867,0.07490455915889353,6.057788852316501,0.05599744920399288
0.4651145311327559,0.6195971221879243,0.0742435790155389,5.749744744669033,0.05496810576408992
