Rold,Rnew,RMSE,CVrmse,MAE
0.32850073740517516,0.2964467918011032,0.40410603952795654,34.3262722045408,0.3193079689926836
0.7386661907039553,0.7981347956778303,0.20513926976630367,22.736411168335128,0.18329017772031297
0.5231106789807242,0.6490225861134332,0.32296207030387203,30.20454246470629,0.27797309591466934
0.48902537853851835,0.46876709835700925,0.37878670293781597,45.609476572885725,0.3108244847742175
-22.072785173420773,-41.71334606293264,0.32556489500426034,63.914580614333325,0.310766778791721
0.41913396962652794,0.6275737897785059,0.2833527843736446,27.783089532898114,0.22507193455966756
0.6821050140016078,0.7522578358671914,0.25126244641194395,28.08970893369972,0.21216672917338336
0.32055815401371734,0.38853596533742885,0.29485599596403583,43.99194270257902,0.2865205437476724
0.7113588366525981,0.7373463234311208,0.2413497271677917,30.764783577793718,0.1606228328495892
0.43341869969522473,0.4115461115435013,0.39506620640805823,37.73766747778466,0.34046563713430916
