C,Epsilon,Omega,Kernel_alignment
0.1,100.0,0.0001,0.7136826980251385
0.1,100.0,0.0001,0.7272112083402303
0.1,100.0,1.0,0.7378479009623128
0.0001,1000.0,10000.0,0.6367193466038424
0.001,100.0,0.0001,0.7293601677141767
0.1,100.0,0.0001,0.726528925457524
0.0001,10000.0,10000.0,0.6443948593934845
0.0001,100.0,100.0,0.7265993765639491
0.001,1000.0,10.0,0.7324400757773257
0.1,1000.0,10000.0,0.6455206102066703
