C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,10000.0,0.6440867717254217
0.0001,10.0,10000.0,0.6347884949750053
0.01,1.0,100.0,0.745733256182439
0.01,1.0,10.0,0.7805109970213919
0.0001,10.0,0.01,0.8124280778028338
0.01,10.0,10000.0,0.618131092136676
0.0001,10.0,100.0,0.7406494842924171
0.0001,1.0,10000.0,0.6622730983879562
0.0001,10.0,10.0,0.7583964907467275
0.0001,10.0,0.01,0.7428325355724409
