Rold,Rnew,RMSE,CVrmse,MAE
-0.05061833044876818,0.7525620967902613,34.72655810993662,51.51426109756705,30.538392296255832
-2.223435691946975,0.42162483044972665,48.02922159750311,37.798707149939936,37.29682645149005
-0.09714820922782441,0.41988262315412606,36.96328831189527,59.176562959312676,32.51026398629094
-0.23950271512547228,0.7544481575478708,40.74789238933773,46.38631531023748,32.57692298145627
0.08445054384406847,0.39721760555220165,25.52373551569418,56.15457576333265,21.22689311889772
-0.2431330831581655,0.8480413135047815,32.13389227985619,36.32858019280228,23.102575692708513
-0.6905537024482387,0.6499338099594825,48.42219202548664,44.642800246282256,39.38239721025815
-0.2388911108299019,0.742431476961466,32.27839233114304,40.769171436790366,28.882230795632005
-1.0302247574806533,0.9381221900654759,20.227030022788934,16.599356110388495,14.807435445232075
-0.5979768026785366,0.5752834657135679,51.007945486695114,50.33237149876845,42.94379491381118
