Rold,Rnew,RMSE,CVrmse,MAE
0.08952435374970791,0.015926346174265138,0.05332876787818683,4.041971985082848,0.042451150159054485
-0.12726138766789674,0.47694771332535524,0.11088867061909691,8.085948089989747,0.08419595028588847
0.7313629884488644,0.7464200499132584,0.05837413821283695,4.562707432366347,0.054021715318471164
0.6062307601771126,0.46733456750723157,0.07550222154703533,5.739431512507436,0.05237580929517069
0.5387305881101087,0.5445931779604934,0.05874462173495966,4.476633395691343,0.046947510030325684
0.40542811519596933,0.6027276886808809,0.057376792571768157,4.220433436687617,0.05067158883654477
0.39286073444821434,0.5654138479463053,0.07197628832945929,5.5297254070457535,0.06167154576787334
0.5166969584211007,0.6711622821444474,0.054505819523845214,4.1496626969048505,0.04397562770171948
0.7361968516696776,0.8066152402375206,0.04502502011759763,3.5299898171381914,0.030229091060124585
0.7851744591766312,0.7626319439229599,0.05615967735925511,4.345042735725734,0.050855296933474764
