Rold,Rnew,RMSE,CVrmse,MAE
0.4266588349842745,0.46512888751768866,2.1233918278281227,26.79424279714249,1.699982566130352
0.3935889472698162,0.5459367528509781,1.91282752179145,25.897753838018836,1.5551521250642986
0.4555980760559446,0.6818002444456446,1.8398487075485481,24.74723573241261,1.589384847655666
0.6630760629234932,0.7584189897474889,1.2935211580707806,17.63960641303115,1.07957876372633
0.20244039577514594,0.4213378236073053,2.16098855762081,30.658516900519754,1.802330463038491
0.3362591365730625,0.7707845599713123,1.0968218546684967,14.414843716380943,0.9502514867191514
0.34711216705343506,0.6936650153959936,1.3823662761764517,17.14627952443405,1.2751617823753703
0.0643277847447058,0.5423429853296262,2.0899993658335596,23.531888289178394,1.637008518865624
0.4654320511212545,0.4496281519813431,1.7132829830746736,25.513078997807973,1.4164884179339843
0.5680937868549867,0.8726204102112154,1.0338202741132938,13.083651677237578,0.7879694622268159
