Rold,Rnew,RMSE,CVrmse,MAE
0.6082309258031098,0.7488423973968501,0.26088275803179434,31.266847404559623,0.23701451430019985
0.8877855886448149,0.9221703034200223,0.1489132447283137,17.925157355198756,0.12923933469085383
0.4326791004481918,0.5086090432022257,0.31415567042672743,31.781049107407934,0.2721442839876288
0.8876808863136167,0.9624583861086726,0.10483376084194337,12.796308921811823,0.08636081637849462
0.8434890657817826,0.8533980185303932,0.20224860382408666,19.2778366566507,0.15592238885094528
0.6924323530158865,0.7464136542269899,0.2377860612264615,26.362091045062257,0.19393602219165704
0.5784648013383714,0.2279122410023996,0.42619210859824275,36.71300601686166,0.3500403705672608
0.7807161770869535,0.9073731124053185,0.12537290777446014,15.169135846879628,0.10487710759471686
0.6005052484582436,0.6107804472068703,0.2605780264392465,33.77550569530091,0.2110944666398093
0.7615937579215913,0.7993247306904079,0.2045698429921242,23.379410627671334,0.15523422865048522
