0.509709938428898,0.490290061571102
0.48378511691048626,0.5162148830895137
0.5099043369144329,0.49009566308556707
0.5204015161236061,0.47959848387639387
0.5297010175777365,0.4702989824222636
0.4538214677082378,0.5461785322917622
0.5442838748129021,0.455716125187098
0.4985683619648159,0.5014316380351841
0.47760598247701824,0.5223940175229819
0.5368740995552186,0.4631259004447814
