C,Epsilon,Omega,Kernel_alignment
0.1,100.0,0.0001,0.7134809700512288
0.0001,1.0,0.0001,0.7212010446128687
0.1,100.0,0.0001,0.711305859051254
0.0001,1.0,0.0001,0.737996458786895
0.0001,1.0,0.0001,0.7080096144928563
0.0001,10.0,0.0001,0.7070768061802887
0.01,1.0,0.0001,0.7107395526448779
0.01,1.0,0.0001,0.7339250885162063
0.0001,10.0,0.0001,0.739121573023724
0.0001,1.0,0.0001,0.7217950571668343
