Rold,Rnew,RMSE,CVrmse,MAE
0.6732669380108952,0.8086764680773177,1.1098610004573,14.010831356093899,1.0335390156410202
0.5231842956185213,0.8262225520508713,1.0378124512587164,14.239858416215055,0.8425238443761639
0.7370320855409973,0.8566078445964606,0.7962761303183992,10.295037764817327,0.6086973431197588
0.6103940757672662,0.6412484497692514,1.3558225645581372,17.424379679603753,1.0799189685497863
0.6259935177383318,0.7652767395010627,1.1255728207357434,14.003090877952772,1.0649515436614951
0.6662242984340159,0.7317604454360609,1.1439025993445897,15.134990729618808,1.0012068587797893
0.5960313386334083,0.7520228877041409,1.1183329658361785,14.934815230327189,0.8902354085324747
0.534273363416669,0.7533199343994468,1.1811895323498585,15.14557932209864,1.0684717372245518
0.47565407638155976,0.6091199755171186,1.6224084121602942,21.876656723208185,1.3650285066053753
0.6681782557919395,0.7192284206332445,1.1032276257599807,14.090573614330731,0.875018128129861
