Rold,Rnew,RMSE,CVrmse,MAE
0.05392545010431471,0.8223729502969584,17.57827378158965,17.041027774532516,13.442309373331906
0.06873572732319944,0.8608887391129334,14.703528723687008,14.705121508923247,13.156369547109435
0.05072062844540115,0.5594934649867066,22.290245827312944,22.51674683593064,19.90484198753856
0.040914814932649035,0.5341541597652352,27.686221258689027,27.51405853758641,24.85812587108203
0.05161468280553527,0.6374411049108137,22.085741946648486,22.67727724968346,21.124252673166104
0.07022888022950813,0.903901345998932,10.806115042189395,11.14952988648758,8.30691031758019
0.046487701492343714,0.8132976530287285,17.151369137060723,16.597520078760432,14.566496154526996
0.06942380170742601,0.8407261670727213,13.649009679191611,13.769054909034933,11.69293896715195
0.031129493148016385,0.6189362870775685,20.605874241409463,19.84557345366223,14.689226107696506
0.05300046107376355,0.5725868730380045,26.540291091274035,27.161921265939235,23.16475723135084
