C,Epsilon,Omega,Kernel_alignment
0.1,100.0,0.0001,0.7494151368017912
0.1,1.0,0.0001,0.7529517740786688
0.0001,10.0,0.0001,0.7400000204232282
0.0001,100.0,0.0001,0.7659838310466823
0.1,1.0,0.0001,0.7685179855702587
0.1,10.0,0.0001,0.7719985549399175
0.1,100.0,0.0001,0.7572176486587037
0.1,1.0,0.0001,0.7595615218324373
0.1,1.0,0.0001,0.7428088033483663
0.1,10.0,0.0001,0.7660706863619948
