Rold,Rnew,RMSE,CVrmse,MAE
0.02291846831391775,-0.4632996870788788,50.79086070207282,50.084435145312,40.739084171022746
0.030814880149623858,-0.0034731515111441347,31.61430860422982,31.3531657353328,28.16430591351584
0.06954011540891059,0.4272324264366535,27.497377109271103,28.68216299366354,23.440410325785397
-0.001839260680077448,-0.3372988072851142,47.83260614487615,44.72567606255036,38.29287043759396
0.02956152866231887,-1.373718041771737,48.72310326462104,48.76937015647136,36.97653952991831
0.012830985958491525,0.2268530844024217,37.78309560506724,36.33859463357554,29.394593421213898
0.021634862611785155,0.33090468400916817,26.398558573957636,26.193474766024597,21.316887453541774
0.044836641963933,0.33170893856752715,29.35159674132836,29.05930200851757,24.191612149910465
0.06169375559328505,0.36819763046857323,31.44467182335128,31.562325243403567,27.83024530857506
0.010190170271443533,-0.4479440231884011,48.62445980111643,46.316438298114456,35.25421650081387
