C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,0.0001,0.6944218627904722
0.1,1000.0,10.0,0.6859352252836995
0.0001,100.0,0.0001,0.6987685202950323
0.1,1000.0,0.0001,0.7024422961603164
0.1,1000.0,0.0001,0.7084815016439818
0.1,1000.0,100.0,0.7222583266419749
0.1,1000.0,0.0001,0.6788655109683505
0.1,1000.0,10000.0,0.7040084678140469
0.1,1000.0,0.0001,0.6907654324876789
0.0001,1000.0,0.0001,0.6915377932907161
