Rold,Rnew,RMSE,CVrmse,MAE
0.6147525770852573,0.6218515637119483,1.8959595950545913,24.094953360206784,1.5854200161530674
0.4800156863613989,0.7664192527990994,1.4326464491171902,17.84934511270339,1.0857552058246298
0.5426395998046558,0.7314032829590293,1.382139640485773,18.16080796243081,1.2554386770531067
0.42694111434999193,0.5529462690082251,1.798594707600453,23.049856483918372,1.3724034487616987
0.6560217158791435,0.6032017858262076,1.5886047295874932,20.09826727399234,1.2721099471235804
0.5480368731772387,0.7971020561870501,1.3026984820378922,17.4833628978086,1.118607404690749
0.6114194088143763,0.7394137528988183,1.5768527981525784,20.385993801246492,1.352925300912293
0.5116962159238037,0.7207946301369379,1.308381885688108,18.659032943269786,1.1047926481134391
0.4230521384596171,0.3947612072253526,2.126916610093557,27.586690684503694,1.670859691911955
0.23503272161262867,0.44627806651957935,2.1713449711009942,28.47558168922804,2.0634678686438046
