Rold,Rnew,RMSE,CVrmse,MAE
-0.986260345454272,0.15144855449601125,0.04335092092547299,8.666950465706552,0.036020440576771826
-0.10788224419986547,0.05399352893269804,0.06909457303193466,13.077843703786796,0.044003228025857884
-0.27393051570569815,-0.15695363725928035,0.0665424647724405,12.382784995167292,0.04341027549321906
-1.3493568357363928,0.08969589277676338,0.04059736590775886,8.151179844691146,0.031447450134770766
-1.3511814415447074,-0.018729589508184485,0.04531110246382676,9.257744995151894,0.0422600727956197
-0.2045704482665731,-0.4287899306354923,0.08288807257177887,15.505651168083796,0.054500035430263084
-0.2969001335018977,-0.7937838094976679,0.04684972300814492,8.998317793080027,0.03674925257949594
-0.11941615565082642,-0.15350840036182012,0.037292996773351496,7.086763151494915,0.03028950186879338
-0.2931925623357572,0.4700231856972612,0.04166823829433216,8.281843728383226,0.03766538213171901
-0.14509426988843588,-0.26538119857721076,0.08814448096393715,16.535855464371267,0.07080090660541685
