0.09918634382848306,0.05279427825516244,0.0053720536389405705,0.003254070451509375,0.002460215719900818,0.003545301769854564,0.0027929068540388288,0.002452353242929455,0.003211138825343509,0.0027928201700026163,0.002320130015175077,0.002717950841966145,0.0,0.0,0.010324798756501816,0.0023961873845348906,0.0,0.002427292901934461,0.0,0.0172470750779519,0.0,0.0,0.0,0.011702171450087364,0.0027927999024845358,0.0024197227094975363,0.04397668464154332,0.0,0.0023104227076798677,0.0026431262244085555,0.0,0.006044822147063828,0.0104101804789068,0.002342247251407687,0.002482839301788323,0.012025197506653072,0.0023682496796899486,0.00234213144551248,0.010725603484668734,0.0027928990183023745,0.002892599504168329,0.002665693639062091,0.005640152626318389,0.0,0.0027782454415351448,0.0027929004546618607,0.002792889297340732,0.0043797880855701715,0.002779221031680938,0.00275899624883743,0.002792813012452761,0.0,0.0,0.02562628891962165,0.0027927878703165976,0.004651510199690102,0.0,0.0,0.034903430737046263,0.00336409348180677,0.003156638523267711,0.002713095124482364,0.0027927752903098408,0.002785917175799389,0.002392040583196021,0.002433046830181417,0.0027929104835969307,0.0027908653769678237,0.0024148951300580358,0.0,0.006219158984613015,0.024034739869570915,0.002783111259719217,0.0027615338065579693,0.0,0.0,0.0027887201468994103,0.003738633820863711,0.06561602910144608,0.002792892875173042,0.019660409246629137,0.004131407897773468,0.0,0.002363810781412819,0.0026580373325313447,0.0023405136716588963,0.0,0.0,0.0060697484020223215,0.007520331519190152,0.002823449466275125,0.004672124284606315,0.057577871416463776,0.002444733145911831,0.013252612698175148,0.016833187223785642,0.010277927503894115,0.07631055974778099,0.013863249657536741,0.0,0.0036664482001800437,0.0,0.0,0.0,0.002604030074872516,0.002791595781452541,0.00335235963911882,0.004533696027237965,0.00421774379025885,0.01511601179153019,0.07519698372399165,0.003994546096478696,0.0041932360622984255,0.006346604970427149,0.005021674847056082,0.0034842868492538,0.0027920478445229405,0.0
0.12723566120401492,0.06115143554068871,0.0033352032686362267,0.0,0.0024926359923332607,0.003036318371905264,0.0024927085704527885,0.002345509410548592,0.0028640873710570327,0.0024926608606664915,0.0,0.002414463669104183,0.0021438373831099856,0.0,0.012659358330204365,0.0,0.0,0.002360472583468909,0.0,0.020272657921220433,0.0,0.0022955229390174588,0.0,0.01899360507820173,0.002492725648599273,0.0021311262506410965,0.04445930296586506,0.0035838218564992275,0.0,0.0023595979359515664,0.0,0.00819698960323319,0.01108354211390838,0.0,0.002197217197673393,0.010485886750291051,0.0,0.002293301089092212,0.01224557268074962,0.0024927208354024143,0.002678948374168893,0.002492692619545054,0.003219645100154273,0.0020762289674891208,0.004075501535204419,0.002490962741126073,0.002491975098961689,0.006837526128781149,0.002492680988768314,0.0,0.0024910595640296345,0.0,0.0021151036066356915,0.026526165706965792,0.002488328825378075,0.0034611196364933853,0.0,0.0,0.03731438863964375,0.0024661455910018762,0.0027036827962752157,0.002468015036177065,0.0024927069539002595,0.002485650671109021,0.0,0.002199913443840973,0.002487715151560871,0.002492539210126336,0.0,0.002358188762911057,0.00708653953325348,0.02456249115140935,0.0024895535517525016,0.0024802698966865195,0.0023003881492131514,0.0,0.002492718020500566,0.003566749631741921,0.0333986503779132,0.0024927094192928423,0.020318829250121663,0.005880137660474992,0.0,0.0,0.0024459140152821193,0.0,0.0,0.00314475105818242,0.008634575680237934,0.010026454525854676,0.004536432353897789,0.0061363974378017576,0.0547556980760471,0.0023219983742995137,0.012320962967441514,0.017829127576666274,0.010580106068973662,0.07122108736794204,0.01294063111866274,0.0,0.002312190581241378,0.0,0.0,0.0,0.002636372906374126,0.0024926241041401107,0.003525933061510371,0.003912431501336795,0.0043963138468223455,0.015616620156880609,0.06820029190633684,0.0026342916014373114,0.0032255769207552103,0.007869742554067666,0.006138488531126606,0.0038563910737561477,0.002492742383394985,0.0
0.10597145785576567,0.04657025955105967,0.003947601215404336,0.0024919893093956523,0.0,0.0028823474033314502,0.0024164999604686104,0.002416496636522312,0.0029609886241082537,0.002372818774893952,0.0,0.002253178229077709,0.0018781987650576214,0.0,0.01908363376120635,0.0,0.0,0.004275779671165368,0.0,0.028836783600918882,0.0,0.0,0.0,0.009082292132571293,0.0,0.0018814487360686233,0.02904005739662173,0.0,0.0,0.0,0.0,0.014294847326751103,0.014694420773141866,0.0,0.0,0.007244319730365554,0.0,0.0,0.010953140148295758,0.002416557923187158,0.002307188937703499,0.0024151062468483944,0.0029002103037332927,0.0020461230403374764,0.002519674960857141,0.002414608231796072,0.002415761327285189,0.004307987540929127,0.002416492877703785,0.002128231844712588,0.0021269679468048177,0.0,0.0,0.027093836475842348,0.0023336744945457962,0.0039046167662588494,0.0,0.0,0.038861004603001216,0.002793080167473301,0.003412850955219421,0.0023624535230321905,0.002416373406670779,0.002411980258499768,0.0,0.0019132434902483554,0.0024135775646331107,0.0024157105813286148,0.001929387069703657,0.0,0.00619344227376974,0.025718831521309774,0.002412352302646111,0.0024064516378394145,0.0,0.001966942771610024,0.002327794268109101,0.00476775960280433,0.06742367855286134,0.002416587189073744,0.011924430691282571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021689671547838944,0.0040635476792186655,0.0,0.0033603341354150485,0.0754941567778427,0.0,0.016017560415189838,0.015713907604127168,0.008251656607136683,0.09934987911591173,0.016923932863594712,0.0,0.0018680257602628032,0.0,0.0,0.0,0.0018411664539273558,0.0,0.0035741112358096258,0.003422913135836481,0.0025784946810623673,0.014888887206502187,0.09932095026821038,0.002276978240064953,0.002973559565446393,0.003149501465869221,0.0031568054768102336,0.0,0.002416175449391062,0.0
0.1119620258295632,0.060354284238921675,0.004227841714137476,0.002023448063802769,0.0,0.002001192323447185,0.0020392981701090264,0.001993530824079248,0.0,0.0018293013670076786,0.0,0.0,0.0,0.0,0.02122981697690856,0.0,0.0017638692821906183,0.0047801614483042295,0.0,0.030641024223794618,0.0,0.0,0.0,0.009450669089113791,0.0,0.0,0.028362785194602117,0.002845928624482932,0.0,0.0,0.0,0.015437021706406496,0.015602834886551318,0.0,0.0,0.007396048324121428,0.0,0.0,0.011106364378885871,0.002039332832837446,0.002344738990665637,0.0017503316150488427,0.0029774024076215985,0.0,0.0055830898791408975,0.0020379464132113372,0.0020388893368159,0.008927720033299575,0.002039191839982255,0.0,0.0,0.0,0.0018490077536357009,0.030330722893054583,0.0,0.0035913812272204697,0.0,0.0,0.04218612524518128,0.0021013846902801885,0.0024254615309369358,0.002036029993028502,0.002039248099487016,0.0020343635205120687,0.0,0.0023289760299911003,0.0020354064976612508,0.0020344806179254933,0.0017873124437538966,0.0,0.008503105051824828,0.028646900764214788,0.0020388642888367007,0.0020387673032414514,0.0,0.002039350225822448,0.0020334888161068613,0.005192943348410021,0.09646896681980467,0.00203933412794217,0.015064367971025856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002755687558678741,0.0042782013479558175,0.0,0.0024478455395705485,0.06329849340986271,0.0,0.013120051906816912,0.014134766215375771,0.007300676595979334,0.08554394839915422,0.013716391862112666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031718839098102353,0.0023615744771749037,0.0021802394324333635,0.013485022189563012,0.08784733054557473,0.0,0.002111719945805301,0.002914891649411481,0.0029248735626309515,0.0,0.00172503512299011,0.0
0.11980395301681705,0.05929095052080924,0.003505046426901133,0.0,0.0021329570199904867,0.002377671050600044,0.002140894748184314,0.0021408853858482678,0.0022786908266899967,0.0,0.0,0.0,0.0016774150861319488,0.0,0.0196982282656382,0.0,0.0,0.00377109277595644,0.0,0.029800597891182033,0.0,0.0,0.0,0.013367829354683407,0.002138424739545985,0.001685968653653766,0.035792207613733786,0.002868408278187205,0.0,0.0,0.0,0.014228121578722656,0.015535356501465616,0.0,0.0,0.01042863257453045,0.0,0.0,0.012425997128781134,0.0021409477093094023,0.002322227067890568,0.0,0.0041468805634550425,0.0,0.0030779466691496717,0.002138719046244511,0.0021402640739001,0.005127566372270024,0.0021364668721502856,0.0,0.0,0.0016811104695711064,0.0,0.02763749970494541,0.002133987557013035,0.0036394157270630404,0.0,0.0,0.03973037453466072,0.002327262324615333,0.002695422546474934,0.0021260763471275734,0.002140933937975035,0.002135032722249808,0.0,0.0024939046632602158,0.002135858185805044,0.002136721421475828,0.0,0.0,0.006282186108613879,0.026360877744039952,0.0021375066176135987,0.0021321794874668825,0.0,0.0016737188183154651,0.002010952041806933,0.004262271433934877,0.08437691619447668,0.002140948307346447,0.01227422002997538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019755898167969697,0.06604090767707775,0.0,0.013757310584233396,0.013949346306769998,0.007504459368878846,0.08958482134435428,0.014480531771286928,0.0,0.0,0.0,0.0,0.0,0.0017132730428706482,0.0,0.0024915326848923922,0.0027504194711206755,0.0017573951871772628,0.013447394683540849,0.09262256265660254,0.0018981748830662422,0.002437243390709732,0.002659807644419003,0.002452207053273381,0.0,0.0019849384758372176,0.0
0.12323643832244932,0.08264047993575316,0.0,0.0,0.0017203121123857753,0.001792268305049248,0.00213246923503731,0.0021324352443655185,0.0,0.0021317014493750907,0.0,0.001835028795409004,0.0017836540794758772,0.0,0.018893739402614414,0.0,0.0,0.001991409266691932,0.0,0.027581324581604137,0.0,0.0,0.0,0.01428893461194023,0.0021190384322276185,0.0,0.033433976797232035,0.004870544196483137,0.0,0.0,0.0,0.015172146212298104,0.012482780711938406,0.0,0.0,0.010222110823774264,0.0,0.0,0.006633146370269913,0.0021325154593070726,0.002211644263992753,0.0021321375577097687,0.004524153143435666,0.0,0.0021451494066372003,0.002129694452820581,0.002126558626336681,0.003741882254089921,0.0021322976254326787,0.0,0.002132381797692543,0.0,0.0018277805091553442,0.01573261159863401,0.002132424632976328,0.004344131163156854,0.0,0.0,0.02198698797179464,0.0033545310994359074,0.002499472064776216,0.001748233662615043,0.0021324896564531653,0.002121664933772193,0.0,0.0,0.0021325082018598526,0.0021267728699858324,0.0,0.0,0.0021908944501247826,0.011909967754336179,0.0020340577679302733,0.001807322212271846,0.0,0.0,0.002132486940860602,0.0,0.08346425127653748,0.0021325602042138094,0.010264788189187407,0.0016877066352418795,0.0,0.0018390615744605656,0.0,0.0,0.0017672472879932185,0.0,0.005025196015265249,0.0070995960859943814,0.0,0.004106378952300886,0.07780471693869327,0.0,0.014930429304948034,0.017867944454599445,0.00890468507864249,0.09678723968613816,0.01608650986687632,0.0,0.0018808407303531585,0.0,0.0,0.0,0.0,0.0,0.0,0.004256007987102536,0.0,0.018112814761717742,0.08702948143298887,0.002449441997506381,0.0032735061936755737,0.004133770289407394,0.002861359056577375,0.0,0.002132557160911752,0.0
0.10510726984265907,0.06238107177069555,0.0,0.0,0.002281784785651877,0.0024955736629446853,0.0022938308991133447,0.002293704371826765,0.002326636430630105,0.002057072337195938,0.0,0.0,0.0,0.0,0.011800954150806736,0.0,0.0,0.0,0.0,0.019196748499407525,0.0,0.002133049211148556,0.00228185010856254,0.00892457389660063,0.002273115771753935,0.0019939345776561193,0.02992357322337838,0.0,0.0,0.002813923550870576,0.001919016782134496,0.008066580143151175,0.009057005562584227,0.002590426180244741,0.0028993130374788648,0.008473344718291304,0.0018523477778133763,0.0,0.007427539209728088,0.002289378831261832,0.0024411539065647496,0.0020430545869861588,0.003744615876642808,0.0,0.00482863258289795,0.002288510552868472,0.0022892400966622603,0.008010623365687029,0.0022779490216926802,0.0,0.0,0.0,0.0,0.019117985953301886,0.0022937016816235853,0.0021722261718595385,0.0,0.0,0.02747640736962783,0.0,0.0,0.0019263721859166766,0.002293773560038004,0.002291199192698677,0.0,0.0,0.0022938328428529697,0.0022869849576194826,0.0,0.0,0.00387593470536067,0.01604681453310491,0.0021991835734534162,0.001956641184458816,0.0,0.0,0.002293692218110757,0.0020163668533961887,0.08233389673996236,0.002293852463613841,0.01808167604565903,0.005314595488712801,0.0,0.0,0.0,0.0,0.0,0.0038530057082898,0.009761458130764828,0.011731030820700674,0.0054110804230841185,0.005567919740672946,0.07806604698185021,0.002322087659135822,0.014844657484275575,0.02233955191336168,0.011575603278440164,0.09841226874901007,0.01592902008578201,0.0,0.0019516551141097733,0.0,0.0,0.0,0.001879510563495352,0.0,0.002529746934458639,0.004309211317997271,0.001994078185978857,0.017274804196781696,0.09038443510030622,0.002563214968989984,0.003474879032198791,0.005105053100068252,0.0040996845494771575,0.0,0.002291678490817322,0.0
0.10580837116149718,0.06970263030801112,0.0,0.001899681198181785,0.0,0.0020970869598641775,0.0023166390735144212,0.002316608389014145,0.0,0.0021417615374996904,0.0,0.0017949459981771497,0.0,0.0,0.014411853182657381,0.0,0.0,0.0,0.0,0.023115143868241414,0.0,0.0,0.0,0.00723537084829267,0.0018103429349470906,0.0017149963591997607,0.03129052974886869,0.0,0.0,0.0019421778496697968,0.0,0.00977218285997187,0.010844056643433138,0.0,0.0018692120449931853,0.009006593090349787,0.0,0.0,0.008931217723073965,0.002311433900205157,0.0025465627775892717,0.0020132896466645784,0.003577586690261283,0.0,0.0029747441587732104,0.002310986463144066,0.002316673062731559,0.0055885160784974325,0.0023117410358383327,0.0,0.0016990812013676065,0.0,0.002063239286573889,0.0179185518919595,0.002304600645068789,0.0019545289102978268,0.0,0.0017291556503481241,0.02643203115001703,0.0,0.0017129543529135964,0.002259680546476348,0.0023166652241850857,0.002312623390853461,0.0,0.0,0.0023167097633639013,0.0023040943250064285,0.002024835978425217,0.0,0.00254936892502845,0.015640222994825526,0.0023119108478330485,0.0023139804852203515,0.0,0.002026000953082606,0.0023136875615129148,0.0017645884517335391,0.0803203729776589,0.0023167329524913195,0.015481520444801118,0.002679192002552105,0.0,0.0,0.0,0.0,0.0,0.002183539584225026,0.007455612830304771,0.010025452278887296,0.003254812265604309,0.0039612421599580965,0.08438839538725812,0.0,0.015972844572264024,0.020454974297436156,0.01001472342227387,0.10844347474255894,0.017272666047329282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002128368495705878,0.0,0.01653979127972439,0.10378569722123228,0.0,0.0018927372259061128,0.003539814954332254,0.0022392358440288347,0.0,0.0023167320392423678,0.0
0.10657561599726366,0.06651681414728883,0.0,0.0,0.002326552828967401,0.002404945699646798,0.0023293533688190505,0.0023293064950380238,0.001828701461296457,0.0022267462952077683,0.0,0.0020052906433817527,0.0,0.0,0.013568083475747415,0.0,0.0,0.0,0.0,0.021738739885728168,0.0,0.0,0.0,0.008747317734967617,0.0019909642206807155,0.0,0.03503383821992968,0.0,0.0,0.0,0.0,0.009621737892892751,0.009955596098908507,0.0,0.0,0.00931506032599806,0.0,0.0,0.007749395020778279,0.0023293743278718104,0.0023349282942946355,0.0021348473820572912,0.002894298589013469,0.0,0.002574585378168475,0.0023211453136378502,0.002329365339385724,0.004933349523396939,0.0023293470136650537,0.0018161840662356407,0.002329218302486984,0.0019059542499819772,0.001995799555638016,0.0179597172987015,0.0023163061693224274,0.0034340295491797944,0.0,0.0,0.02516408084826011,0.0024355435432700102,0.0023483102690844302,0.0018762720606591379,0.0023293540551113296,0.0023246222826938914,0.001776520549964917,0.0017679947564394234,0.0023292369943932675,0.0023290046134495585,0.0,0.0,0.002596460770672557,0.014511413047498369,0.002175104029136839,0.001986608992008998,0.0,0.0019738883344797764,0.002314754744319809,0.0,0.0762449702211183,0.00232942005943286,0.01636813552983023,0.003205474283003813,0.0,0.0,0.0,0.0,0.0,0.0023782156109198337,0.007808169087586014,0.010086955995760791,0.0036067080427650885,0.004210580338371735,0.08440133070924047,0.0018511909501861574,0.0160374275661559,0.0211440363264896,0.010692236827450024,0.10852937054998707,0.017334162205476726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002149880913218913,0.0,0.01647073667356438,0.10412552561419763,0.0,0.0019006377894991028,0.0034636379655061346,0.0022007201256478,0.0,0.0023294195409761056,0.0
0.10852929464229744,0.07876340174085038,0.0,0.001756668204209705,0.001910789993033061,0.0,0.0020441461800552816,0.0020440671863140862,0.0,0.0,0.0,0.0,0.0,0.0,0.01771157017388915,0.0,0.0,0.0,0.0,0.027574553458736027,0.0,0.0,0.0,0.005894997851338102,0.0018031562249880765,0.0,0.028060345311669663,0.0,0.0,0.0,0.0,0.011238402506447271,0.013283829905586323,0.0,0.0,0.00845988436498217,0.0,0.0,0.00980212056665388,0.0020442115015132665,0.0021198737850145213,0.0018035129575370086,0.003449488330876743,0.0,0.0033747887721810852,0.002044217853022202,0.002043796093138705,0.006665383120653472,0.002044181183363442,0.0,0.0020440229535794155,0.0,0.0020441558221066932,0.016848961622544678,0.0020436085398397325,0.0,0.0,0.0016759736820085385,0.02466218252152537,0.0,0.0,0.0,0.0020441954608295693,0.0020434890397143567,0.0,0.0,0.0020441553653010227,0.0020293820562276915,0.0,0.0,0.0024546605436009663,0.013735872292545696,0.0019452550950715946,0.0018625439416222274,0.0,0.0,0.002029746960648179,0.0,0.08735045314839811,0.0020442465789287574,0.013663755839980805,0.0,0.0,0.0,0.0,0.0,0.0,0.002394253397969673,0.00728817688789015,0.010968642660139458,0.0030126308360559763,0.0029293067611596128,0.08692767482379178,0.0,0.01568701974752659,0.019833103540906474,0.009429586240339944,0.11153894985938677,0.01708374800711602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003659036474263768,0.0,0.01691751730789148,0.10596666591681793,0.0,0.0024624139067178385,0.0029028485404159854,0.0021150993710483275,0.0,0.002044242338376228,0.0
