Rold,Rnew,RMSE,CVrmse,MAE
-0.08774944969945175,0.8437379917164198,18.709962971289865,16.593629606933927,12.527655548914758
-0.1193584561116976,0.7230573936536564,25.54532068472227,22.645499820057662,18.105402219262878
-0.05718580141752794,0.7337098379257911,25.45593368632659,22.910381731359088,19.697304045446394
0.05310141117427081,0.8154214331847309,20.763598104201584,19.984177167045864,17.409128021377683
0.017754717484920413,0.8121725826008583,16.21958488099501,14.91077425206697,11.27199766297169
0.016873292082311808,0.9124873530482513,11.657084660127614,11.105584759668004,9.494478701806909
0.09184353015883773,0.9529902244644756,8.928729375574717,9.19375956986502,7.6744128087168075
0.04795973010520638,0.7312771058808882,23.591542187121426,22.710479703044385,19.085084102107125
0.07002265479163794,0.856086485196161,15.59385028200216,15.287746300811676,13.865697627288554
0.11486468368055058,0.9577941015047947,7.153718426841061,6.834143502029205,5.447417687344187
