C,Epsilon,Omega,Kernel_alignment
0.1,100.0,10.0,0.9004480694943416
0.0001,100.0,0.01,0.9118229108684153
0.0001,100.0,100.0,0.8975650384668609
0.0001,100.0,100.0,0.8982734163969632
0.0001,100.0,100.0,0.9048279216877958
0.1,100.0,10.0,0.9090121099106354
0.1,100.0,10.0,0.9029839889596911
0.0001,100.0,10.0,0.9141709577415297
0.0001,100.0,10.0,0.9024710630219716
0.0001,100.0,100.0,0.9037623964675527
