Rold,Rnew,RMSE,CVrmse,MAE
0.8452007186632465,0.9398969103681795,0.3889195810471893,8.981976467602525,0.32053768855267023
0.8929103905174658,0.9204589580389123,0.40429780724999875,9.634740714924009,0.33667539335070185
0.858695850737955,0.8711409657637537,0.5494385228365384,11.619107012139327,0.4350431390088575
0.9039905259419915,0.9270104525763513,0.3696546091353221,8.695198097861148,0.2920072053486054
0.8374166585698033,0.8906510183683181,0.38952874978892377,8.685144922829963,0.23785967923465196
0.8990672225503309,0.8167066106902541,0.5677295507250398,12.686693870950611,0.5301255300039327
0.8687614307531901,0.8771787952128992,0.44837964153473003,10.37615600890321,0.3743583657380677
0.7307668490845458,0.9124083657169684,0.5058986546373451,11.452148378887266,0.38107219195102837
0.838873680355102,0.9474955159424943,0.3246215099583157,7.087805894286369,0.26776596667247526
0.8008875066819213,0.9427997640378899,0.3334062402767708,7.059952149852213,0.2637275663930881
