Rold,Rnew,RMSE,CVrmse,MAE
0.08206495636637556,0.9621984887144389,1.6435835464921924,2.6541518716062855,1.3043821046797337
0.02957133150549751,0.6833422325339794,4.469796028711273,7.290187202791068,3.308937260100926
0.022632266313641902,0.9423592495885298,2.0719387014105934,3.404294436493068,1.7708503267309288
-0.029826418671247135,0.7117316709457159,4.450207804082212,7.284972873472007,3.600340637182854
0.0941719982409911,0.7122774244416799,4.452783104788605,7.183356490887042,3.1985481210800266
-0.10938316399211856,0.831306494334496,3.4195477252887603,5.696872511934627,2.977898667666901
0.026621565097369126,0.7767669547947073,3.701207908259948,6.066310851481169,3.208061757106756
-0.07025642669794152,0.908559103639681,2.559848840236692,4.212009609603771,2.4263915580453457
0.07947745772078707,0.8724975078004803,2.9448804855415114,4.774836620253768,2.640911349399735
-0.02492984174245305,0.9240222854729057,2.3039906618130566,3.7988304399226003,1.833826269196952
