C,Epsilon,Omega,Kernel_alignment
0.1,100.0,100.0,0.9100108443896753
0.0001,100.0,100.0,0.9079676148670782
0.1,100.0,1.0,0.9070044811788717
0.0001,100.0,100.0,0.9075436142033388
0.0001,100.0,1000.0,0.8940226543057336
0.0001,100.0,100.0,0.9004263357300053
0.1,100.0,100.0,0.9023362655990306
0.0001,100.0,100.0,0.9093371604568801
0.1,100.0,100.0,0.9019296445663677
0.01,100.0,100.0,0.89919712982794
