C,Epsilon,Omega,Kernel_alignment
0.1,1.0,10.0,0.44020313564200164
0.0001,10.0,1000.0,0.3883850507824837
0.01,10.0,1000.0,0.378418631417701
0.1,10.0,1000.0,0.40318978433929176
0.1,1.0,100.0,0.44869668467176366
0.1,10.0,0.0001,0.42404529199862967
0.1,1.0,100.0,0.3977974150063287
0.1,1.0,10.0,0.43020734824128015
0.0001,10.0,1000.0,0.3633003964441852
0.01,10.0,1000.0,0.3988228440440602
