Rold,Rnew,RMSE,CVrmse,MAE
0.5895806839184626,0.5908324218208456,0.7206069861099519,-228.77293062040567,0.6714838718214404
0.6861766998797258,0.49170557894203426,0.5432062513378422,247.93611396125266,0.49222714221398023
0.7932944679548422,0.8467247701829296,0.3530164092954564,-182.87280749559773,0.27827017383740904
0.7863565287303552,0.7778352836272895,0.3811308241654498,-141.90622818435435,0.2971912832431309
0.5651929481657048,0.6095273680181477,0.5736805483809266,14012.950494172741,0.47635944210426195
0.6737291944909471,0.6529291256550276,0.5346632110857202,-174.67295498794923,0.46235001955876853
0.6922309309431002,0.7192462749061795,0.6344209580651863,1468.4386766571001,0.517172528852152
0.5316679615644133,0.5374787620176134,0.871218681508595,-352.9705867977345,0.644888269065494
0.866349325427413,0.8738917269337496,0.33367532332977845,875.5223213399591,0.2918801112865197
0.6354510961039196,0.635083856328588,0.7044075490065572,-7825.1997911066865,0.5636411558682941
